Num,Q_1,Q_2,Q_3,Q_4,Average
1,0.11168270026709615,0.0,0.5229376493209221,0.4481846517988857,0.270701250346726
2,0.4970946153296685,1.0,1.0,0.9762510694808371,0.8683364212026264
3,1.0,0.6222823516693669,0.40747960090995317,0.2796580006677403,0.5773549883117651
4,1.0,0.3425503535158878,0.4542577957306281,1.0,0.699202037311629
5,1.0,1.0,0.63942416364371,0.26693531687294036,0.7265898701291627
6,1.0,1.0,0.7555192038731523,1.0,0.938879800968288
7,0.0,0.6004744747433232,0.25965111423503534,0.423629093646671,0.32093867065625736
8,0.0,0.07930453896713081,0.37512409405493213,0.3693594181807592,0.20594701280070554
9,1.0,1.0,1.0,0.07597625214074719,0.7689940630351868
10,0.8712991526829639,1.0,0.9451304894963763,0.49291064105103116,0.8273350708075928
11,0.42100862113046145,0.9080241633013747,0.0,0.9445288031909488,0.5683903969056963
12,0.640177900882577,0.0,0.8299360708996469,0.1184059684016759,0.39712998504597496
13,0.4328775954519184,0.790207300897791,0.0,0.25937728328683557,0.37061554490913623
14,0.06069803389681383,0.4060942989318409,0.2777907051684791,0.42072895485605893,0.2913279982132982
15,1.0,0.16367923106105906,0.7478938850524663,0.30117451107737164,0.5531869067977243
16,1.0,1.0,0.08226769963547198,0.3489062312693723,0.6077934827262111
17,0.42100862113046145,0.9080241633013747,0.0,0.9445288031909488,0.5683903969056963
18,1.0,1.0,0.8834415864897522,0.7813704661414129,0.9162030131577913
19,1.0,1.0,0.18550323367005347,1.0,0.7963758084175133
20,1.0,0.6344352727895226,0.022526649935132124,0.7356553578276787,0.5981543201380833
21,1.0,0.7238314576486076,0.9037634340098679,0.5682684818067996,0.7989658433663187
22,0.8712991526829639,1.0,0.9451304894963763,0.49291064105103116,0.8273350708075928
23,1.0,0.2510591569442451,0.9901073642904987,0.8147601326735661,0.7639816634770775
24,0.10616886962446967,0.9453482798010093,0.7349011062973065,0.18492394069661428,0.49283554910484995
25,0.9699284257237938,0.09287518172759467,0.3773555933267368,0.28542049634834604,0.4313949242816178
26,1.0,1.0,0.7191724230369195,0.7505857715048961,0.8674395486354539
27,1.0,1.0,0.8834415864897522,0.7813704661414129,0.9162030131577913
28,0.0,0.6557125464979773,0.43235194633464274,0.5661713931785785,0.41355897150279963
29,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
30,0.2591390825105502,0.7695595006391053,0.5718135765206963,0.6642063688775992,0.5661796321369877
31,0.0,0.4060942989318416,0.0,0.4207289548560587,0.20670581344697508
32,0.46965333446859586,0.6288205908994641,0.0,0.5923619718635067,0.42270897430789167
33,1.0,1.0,0.8834415864897522,0.7813704661414129,0.9162030131577913
34,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
35,0.5593676330035556,0.2834871534388987,0.860099758515778,0.26784273340140435,0.4926993195899092
36,0.2772869713424775,0.03979280920095584,0.9719643190045718,0.7369899385910224,0.5065085095347568
37,1.0,1.0,1.0,0.6485726114051836,0.9121431528512959
38,1.0,1.0,1.0,0.27773835452444867,0.8194345886311122
39,1.0,1.0,0.63942416364371,0.26693531687294036,0.7265898701291627
40,0.19142472019879064,1.0,0.46192166446154576,0.060208892231354755,0.4283888192229228
41,0.8839417203083094,0.34892712499250267,0.18410284410127736,0.4981523825843088,0.47878101799659956
42,1.0,1.0,0.8834415864897522,0.7813704661414129,0.9162030131577913
43,0.1490827379358221,0.0,0.14383714693507693,0.24404952314205638,0.13424235200323886
44,0.5254219001661824,0.0,0.22688862677779983,0.371613104924051,0.2809809079670083
45,0.6761198429284206,1.0,0.8062164147020472,0.2777669259530209,0.6900257958958722
46,0.8329045502421566,1.0,0.24580393365408593,0.84654387929244,0.7313130907971706
47,0.5780879769504681,0.8792768504092127,0.9037634340098679,0.5682684818067996,0.7323491857940871
48,1.0,1.0,0.7130807890276611,0.5647919202874164,0.8194681773287694
49,0.5871402961403538,0.0117561143687106,0.30927259286605874,0.32302863353225175,0.3077994092268437
50,1.0,0.7238314576486076,0.9037634340098679,0.5682684818067996,0.7989658433663187
51,0.697219392706718,0.0,0.18410284410127736,0.4981523825843088,0.34486865484807605
52,1.0,0.9469040321765031,1.0,0.5954496313294144,0.8855884158764794
53,0.06069803389681291,0.736375670998103,0.0,0.4207289548560587,0.30445066493774364
54,1.0,1.0,0.8834415864897522,0.7813704661414129,0.9162030131577913
55,0.6576060117299942,0.0,0.2232035952565769,0.30944698283811567,0.2975641474561717
56,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
57,0.0,0.0,0.6268950736144612,0.5372850630981096,0.2910450341781427
58,0.0,0.0,0.6268950736144612,0.5372850630981096,0.2910450341781427
59,0.6449748872417218,0.10423917408411211,0.538069575047056,0.24115991786188054,0.38211088855869263
60,1.0,0.2557847925768394,0.9451304894963763,0.49291064105103116,0.6734564807810617
61,1.0,0.08857887024514842,0.7948406807798989,0.10174943754922877,0.496292247143569
62,1.0,1.0,0.7457484019346995,0.5979093661710826,0.8359144420264455
63,1.0,1.0,1.0,1.0,1.0
64,1.0,1.0,0.8834415864897522,0.7813704661414129,0.9162030131577913
65,0.4328775954519184,0.790207300897791,0.0,0.25937728328683557,0.37061554490913623
66,0.0,1.0,0.820720192917553,0.235294070793271,0.514003565927706
67,1.0,0.16367923106105906,0.7478938850524663,0.30117451107737164,0.5531869067977243
68,1.0,0.2434393234749157,0.23551886280031548,0.7937126894081993,0.5681677189208576
69,1.0,1.0,1.0,1.0,1.0
70,0.0,0.4589773648172666,0.7948406807798989,0.10174943754922877,0.33889187078659855
71,0.6638915746254581,1.0,0.6268263486299229,0.21585031368307628,0.6266420592346142
72,1.0,0.2557847925768394,0.9451304894963763,0.49291064105103116,0.6734564807810617
73,0.0,0.808484218687437,0.8754857612153044,0.6478611756078043,0.5829577888776365
74,0.8839417203083094,0.34892712499250267,0.18410284410127736,0.4981523825843088,0.47878101799659956
75,1.0,1.0,1.0,0.9150671997372634,0.9787667999343158
76,1.0,1.0,1.0,1.4285714285728571e-5,0.7500035714285714
77,0.7547146625623419,0.0,0.5614390461612929,0.4550898277878718,0.44281088412787667
78,0.618539927085295,1.0,0.7181733328035882,1.0,0.8341783149722208
79,1.0,1.0,0.17048071228560563,0.4811569249287946,0.6629094093036001
80,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
81,0.5043052564316891,0.8264088557794097,0.9817901192412708,0.24533257803834949,0.6394592023726798
82,0.7547146625623419,0.0,0.5614390461612929,0.4550898277878718,0.44281088412787667
83,0.6761198429284206,1.0,0.24810350712556092,0.5116691442269953,0.6089731235702442
84,1.0,0.6222823516693669,0.40747960090995317,0.2796580006677403,0.5773549883117651
85,0.4970946153296685,1.0,1.0,0.9762510694808371,0.8683364212026264
86,0.5043052564316891,0.8264088557794097,0.9817901192412708,0.24533257803834949,0.6394592023726798
87,1.0,0.9777313667994543,0.9078979376087878,0.2253293691110212,0.7777396683798158
88,0.6761198429284206,1.0,0.8062164147020472,0.2777669259530209,0.6900257958958722
89,1.0,1.0,1.0,0.9150671997372634,0.9787667999343158
90,0.349597603403685,0.39990916405949756,0.12481438643557281,0.428194400100785,0.32562888849988514
91,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
92,0.0,1.0,1.0,0.8810033753269152,0.7202508438317288
93,0.7495377864040725,1.0,0.15878379285394806,0.65852070173698,0.6417105702487501
94,0.6449748872417218,0.10423917408411211,0.538069575047056,0.24115991786188054,0.38211088855869263
95,1.0,1.0,0.46345776142100575,0.38922929801734285,0.7131717648595872
96,0.5254219001661824,0.0,0.22688862677779983,0.371613104924051,0.2809809079670083
97,0.5780879769504681,0.8792768504092127,0.9037634340098679,0.5682684818067996,0.7323491857940871
98,1.0,0.7238314576486076,0.9037634340098679,0.5682684818067996,0.7989658433663187
99,0.3671247295503657,0.15595457548326083,0.10396971698884055,0.416347502916194,0.2608491312346653
100,1.0,1.0,1.0,0.9150671997372634,0.9787667999343158
101,0.640177900882577,0.0,0.8299360708996469,0.1184059684016759,0.39712998504597496
102,0.21575257136769074,0.0,0.8670003759515359,0.6933840590622143,0.44403425159536025
103,0.8839417203083094,0.34892712499250267,0.18410284410127736,0.4981523825843088,0.47878101799659956
104,1.0,0.16367923106105906,0.7478938850524663,0.30117451107737164,0.5531869067977243
105,1.0,1.0,0.63942416364371,0.26693531687294036,0.7265898701291627
106,1.0,2.499999999933111e-5,0.8754857612153044,0.6478611756078043,0.630842984205777
107,0.8712991526829639,1.0,0.9451304894963763,0.49291064105103116,0.8273350708075928
108,0.34422453461186164,0.0,0.8062164147020472,0.2777669259530209,0.35705196881673246
109,0.2591390825105502,0.7695595006391053,0.5718135765206963,0.6642063688775992,0.5661796321369877
110,1.0,1.0,1.0,0.8169851202562377,0.9542462800640594
111,0.0,0.0015931540540473769,0.5919223448656704,0.423629093646671,0.2542861481415972
112,0.6761198429284206,1.0,0.8062164147020472,0.2777669259530209,0.6900257958958722
113,0.0,0.3271984129785777,0.2137199315808029,0.30364330726887745,0.2111404129570645
114,1.0,1.0,1.0,0.2678427334014045,0.8169606833503511
115,0.6449748872417218,0.10423917408411211,0.538069575047056,0.24115991786188054,0.38211088855869263
116,0.349597603403685,0.39990916405949756,0.12481438643557281,0.428194400100785,0.32562888849988514
117,0.10616886962446967,0.10235165944596016,0.2968988532006731,0.18492394069661428,0.1725858307419293
118,1.0,0.6474434120431671,0.002211199959894124,0.10174943754922679,0.437851012388072
119,1.0,1.0,0.936257952029061,0.2525877469757427,0.797211424751201
120,0.3346136275372789,0.22611163843879659,0.63942416364371,0.26693531687294036,0.36677118662318153
121,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
122,1.0,0.5372978993666315,0.9994964693572912,0.06191817357321819,0.6496781355742853
123,1.0,1.0,0.8834415864897522,0.7813704661414129,0.9162030131577913
124,1.0,0.986651890000083,0.860099758515778,0.26784273340140435,0.7786485954793164
125,1.0,0.08857887024514842,0.7948406807798989,0.10174943754922877,0.496292247143569
126,1.0,0.4100996455752854,0.336304225292764,0.5104444207332245,0.5642120729003185
127,1.0,1.0,0.18550323367005347,1.0,0.7963758084175133
128,0.23839635426122313,1.0,0.7618335544807824,0.1924132382268429,0.548160786742212
129,0.34422453461186164,0.0,0.8062164147020472,0.2777669259530209,0.35705196881673246
130,1.0,1.0,0.8110011088493191,0.7660929388007057,0.8942735119125061
131,1.0,0.6222823516693669,0.40747960090995317,0.2796580006677403,0.5773549883117651
132,1.0,0.9777313667994543,0.9078979376087878,0.2253293691110212,0.7777396683798158
133,0.0,0.4060942989318416,0.0,0.4207289548560587,0.20670581344697508
134,0.21575257136769074,0.0,0.8670003759515359,0.6933840590622143,0.44403425159536025
135,0.0,0.4589773648172666,0.7948406807798989,0.10174943754922877,0.33889187078659855
136,1.0,1.0,1.0,1.0,1.0
137,0.13983449159845435,0.799513718770827,0.543456836880976,0.4328146820930555,0.4789049323358282
138,0.349597603403685,0.39990916405949756,0.12481438643557281,0.428194400100785,0.32562888849988514
139,0.16541110223760963,0.0,0.21821931913305886,0.1869975116378601,0.14265698325213216
140,0.39533962342148865,0.0,0.19979068995350185,0.4181004182217702,0.2533076828991902
141,3.3333333332441484e-5,0.3794910747831947,0.2232035952565769,0.30944698283811567,0.22804374655280493
142,1.0,1.0,1.0,0.8169851202562377,0.9542462800640594
143,0.10616886962446967,0.9453482798010093,0.7349011062973065,0.18492394069661428,0.49283554910484995
144,0.45208706919102987,0.9836880028847373,0.9454876172583393,0.4198872745471916,0.7002874909703246
145,0.34422453461186164,0.0,0.8062164147020472,0.2777669259530209,0.35705196881673246
146,0.8712991526829639,1.0,0.9451304894963763,0.49291064105103116,0.8273350708075928
147,1.0,1.0,0.8110011088493191,0.7660929388007057,0.8942735119125061
148,0.8727023282144633,0.0,0.9817901192412708,0.24533257803834949,0.5249562563735208
149,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
150,1.0,0.4642769362894864,1.0,0.6485726114051836,0.7782123869236675
151,0.1075940218555449,1.0,0.17143325838967352,0.9924744035532856,0.5678754209496261
152,0.0,1.0,1.0,1.0,0.75
153,0.1490827379358221,0.0,0.14383714693507693,0.24404952314205638,0.13424235200323886
154,0.0,0.8266216143704901,0.5933183827680809,0.4354026227179029,0.4638356549641185
155,0.0,0.3538805214683394,0.9978072289921177,0.6925782517213054,0.5110665005454407
156,1.0,1.0,1.0,0.9150671997372634,0.9787667999343158
157,0.9763133511796789,0.0,0.4327170551182419,0.5215034262465731,0.48263345813612346
158,1.0,1.0,1.0,0.8169851202562377,0.9542462800640594
159,0.0,0.0,1.666666666668333e-5,1.4285714285728571e-5,7.738095238102975e-6
160,0.697219392706718,0.0,0.18410284410127736,0.4981523825843088,0.34486865484807605
161,0.7973115268233466,0.0,0.7349011062973065,0.18492394069661428,0.42928414345431687
162,0.5254219001661824,0.0,0.22688862677779983,0.371613104924051,0.2809809079670083
163,0.2397233816274713,1.0,0.5371151457979547,0.7971382145998211,0.6434941855063119
164,1.0,1.0,1.0,1.0,1.0
165,0.5043052564316891,0.8264088557794097,0.9817901192412708,0.24533257803834949,0.6394592023726798
166,1.0,1.0,0.8110011088493191,0.7660929388007057,0.8942735119125061
167,0.8712991526829639,1.0,0.9451304894963763,0.49291064105103116,0.8273350708075928
168,1.0,0.0,1.0,0.3489062312693723,0.5872265578173431
169,0.5871402961403538,0.0117561143687106,0.30927259286605874,0.32302863353225175,0.3077994092268437
170,0.0,0.41533573499014925,0.679523342273502,0.6615089215878004,0.43909199971286295
171,0.5164713731957853,1.0,0.6175895852313548,0.4567470662821189,0.6477020061773148
172,0.31596031638599,0.36231153389635473,0.5545034971748868,0.9011548474567546,0.5334825487284965
173,1.0,0.0,1.0,0.5101855493810818,0.6275463873452705
174,0.7776944444444452,1.0,0.7145813894529105,1.0,0.873068958474339
175,0.4970946153296685,1.0,1.0,0.9762510694808371,0.8683364212026264
176,0.0,0.6288205908994641,0.0,0.5923619718635067,0.30529564069074266
177,1.0,0.4642769362894864,1.0,0.6485726114051836,0.7782123869236675
178,1.0,1.0,1.0,0.9832680056778619,0.9958170014194655
179,0.13983449159845435,0.799513718770827,0.543456836880976,0.4328146820930555,0.4789049323358282
180,0.6761198429284206,1.0,0.8062164147020472,0.2777669259530209,0.6900257958958722
181,0.48616313723773474,1.0,0.8926339145604139,1.0,0.8446992629495371
182,1.0,1.0,0.6299447615110653,0.8728320661862203,0.8756942069243214
183,1.0,0.14952522017086242,0.7861685879441359,0.7356553578276787,0.6678372914856692
184,0.6111924305375087,0.29297235447268205,0.29203623622213937,0.46367136187837815,0.41496809577767707
185,0.0,0.0,1.666666666668333e-5,1.4285714285728571e-5,7.738095238102975e-6
186,1.0,1.0,0.9339212482739802,0.7238017308539335,0.9144307447819784
187,0.5780879769504681,0.8792768504092127,0.9037634340098679,0.5682684818067996,0.7323491857940871
188,3.333333333429186e-5,0.5223123188959267,0.5614223794946257,0.4550826849307288,0.38471267916365387
189,1.0,0.08857887024514842,0.7948406807798989,0.10174943754922877,0.496292247143569
190,1.0,0.16367923106105906,0.7478938850524663,0.30117451107737164,0.5531869067977243
191,1.0,1.0,1.0,1.0,1.0
192,0.0,0.03905044694009519,0.26289201683261415,0.2699219774946089,0.14296611031682954
193,0.0,0.23658947213635104,0.0,0.25937728328683557,0.12399168885579664
194,0.0,0.07930453896713081,0.37512409405493213,0.3693594181807592,0.20594701280070554
195,0.3250157815608695,0.3751622816730637,0.0,0.2405087010804841,0.2351716910786043
196,0.0,0.41304609007525367,0.7308854961585438,0.5923619718635067,0.43407338952432606
197,1.0,1.0,0.08226769963547198,0.3489062312693723,0.6077934827262111
198,0.0,1.0,0.9088239136259715,0.7012440080208443,0.6525169804117039
199,0.0,0.39990916405949756,0.0,0.428194400100785,0.20702589104007063
200,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
201,1.0,1.0,0.8834415864897522,0.7813704661414129,0.9162030131577913
202,0.08691935067704401,1.0,0.6714354650514276,0.14938394287686363,0.4769346896513338
203,0.0,0.737829543267173,0.3963655436652599,0.373222588062956,0.37685441874884723
204,1.0,1.0,0.7130807890276611,0.5647919202874164,0.8194681773287694
205,1.0,0.16367923106105906,0.7478938850524663,0.30117451107737164,0.5531869067977243
206,0.3051463891837164,0.5527032735228906,0.6150267693463747,0.4104265785745112,0.4708257526568732
207,1.0,0.06962118354149198,1.0,0.5647919202874164,0.6586032759572271
208,0.6761198429284206,1.0,0.8062164147020472,0.2777669259530209,0.6900257958958722
209,0.0,0.39990916405949756,0.0,0.428194400100785,0.20702589104007063
210,1.0,1.0,1.0,1.0,1.0
211,1.0,2.499999999933111e-5,0.8754857612153044,0.6478611756078043,0.630842984205777
212,0.9763133511796789,0.0,0.4327170551182419,0.5215034262465731,0.48263345813612346
213,1.0,1.0,1.0,0.09400056886193596,0.773500142215484
214,0.9840429823140503,0.0,0.5718135765206963,0.6642063688775992,0.5550157319280864
215,0.0,2.499999999933111e-5,0.0,1.4285714285728571e-5,9.82142857126492e-6
216,0.4566316911988777,0.0,0.36100232428545126,0.01103290136279879,0.20716672921178192
217,1.0,1.0,0.7912306465800877,0.4181338807623289,0.8023411318356042
218,1.0,1.0,0.8834415864897522,0.7813704661414129,0.9162030131577913
219,1.0,0.40922994154493275,0.9079090487212877,0.2253293691110212,0.6356170898443104
220,0.3250157815608695,0.3751622816730637,0.0,0.2405087010804841,0.2351716910786043
221,0.06069803389681383,0.4060942989318409,0.2777907051684791,0.42072895485605893,0.2913279982132982
222,0.16541110223760963,0.0,0.21821931913305886,0.1869975116378601,0.14265698325213216
223,0.0,1.0,0.1291370966117644,0.8894919165764922,0.5046572532970641
224,1.0,0.2434393234749157,0.23551886280031548,0.7937126894081993,0.5681677189208576
225,0.0,0.0015931540540473769,0.5919223448656704,0.423629093646671,0.2542861481415972
226,0.0,0.0,0.6915810142272474,0.8894919165764922,0.3952682327009349
227,0.0,0.4872419976236101,0.12481438643557281,0.428194400100785,0.260062696039992
228,0.0,0.41533573499014925,0.679523342273502,0.6615089215878004,0.43909199971286295
229,1.0,0.2557847925768394,0.9451304894963763,0.49291064105103116,0.6734564807810617
230,1.0,1.0,0.9339212482739802,0.7238017308539335,0.9144307447819784
231,0.5164713731957853,1.0,0.6175895852313548,0.4567470662821189,0.6477020061773148
232,0.6761198429284206,1.0,0.8062164147020472,0.2777669259530209,0.6900257958958722
233,0.11168270026709615,0.0,0.5229376493209221,0.4481846517988857,0.270701250346726
234,0.349597603403685,0.39990916405949756,0.12481438643557281,0.428194400100785,0.32562888849988514
235,1.0,1.0,1.0,0.7214028619987743,0.9303507154996936
236,0.0,0.41533573499014925,0.679523342273502,0.6615089215878004,0.43909199971286295
237,0.5593676330035556,0.2834871534388987,0.860099758515778,0.26784273340140435,0.4926993195899092
238,3.3333333332441484e-5,0.3794910747831947,0.2232035952565769,0.30944698283811567,0.22804374655280493
239,0.9736158573374047,0.7407624432944437,0.2804925003905276,0.8288741328615045,0.7059362334709701
240,1.0,1.0,1.0,0.10437231258167165,0.776093078145418
241,3.3333333332441484e-5,0.0,1.666666666668333e-5,1.4285714285728571e-5,1.6071428571213348e-5
242,1.0,1.0,1.0,1.0,1.0
243,1.0,0.9469040321765031,1.0,0.5954496313294144,0.8855884158764794
244,1.0,0.4100996455752854,0.336304225292764,0.5104444207332245,0.5642120729003185
245,0.5886672526794109,1.0,1.0,0.1681842944163395,0.6892128867739375
246,1.0,1.0,0.8834415864897522,0.7813704661414129,0.9162030131577913
247,0.6761198429284206,1.0,0.8062164147020472,0.2777669259530209,0.6900257958958722
248,1.0,1.0,0.08226769963547198,0.3489062312693723,0.6077934827262111
249,0.6761198429284206,1.0,0.8062164147020472,0.2777669259530209,0.6900257958958722
250,1.0,0.9469040321765031,1.0,0.5954496313294144,0.8855884158764794
251,1.0,1.0,0.8110011088493191,0.7660929388007057,0.8942735119125061
252,0.8839417203083094,0.34892712499250267,0.18410284410127736,0.4981523825843088,0.47878101799659956
