Num,F_1,F_2,F_3,F_4,Average
1,0.7380789093407832,0.007150851651122759,0.6928275540340065,0.6595369030136554,0.524398554509892
2,0.6220868562718044,0.6629384326216126,0.9663017414937939,0.8090611770543928,0.7650970518604009
3,0.7396215628839298,0.5177280592972706,0.6196045447633847,0.3512146705069871,0.5570422093628931
4,0.5607417300658213,0.7351812782354742,0.7008709924091475,0.9903849993822414,0.7467947500231711
5,0.846563384989757,0.8032694650160551,0.8099559216175068,0.5264418522873909,0.7465576559776775
6,0.6774039368878289,0.5512455145596815,0.7139006223042013,0.8000022372285738,0.6856380777450714
7,0.0,0.5471515314968828,0.5758174467528981,0.5319260843095336,0.4137237656398286
8,0.0,0.2585274167028621,0.6523892016282105,0.4696735836906198,0.3451475505054231
9,0.6146916833928225,0.7471236172916184,0.8393833778252067,0.7062143743158612,0.7268532632063771
10,0.9067874676850533,0.8615387114366287,0.766719644200343,0.8224156703780323,0.8393653734250144
11,0.5029339473675569,0.5129014707471319,0.08228864717857273,0.7965746813195617,0.4736746866532058
12,0.15382906054743148,0.05110778898215129,0.7662080121003956,0.5526245263894807,0.38094234700486473
13,0.5223711437219205,0.8011580463495109,0.0,0.3974726439442846,0.430250458503929
14,0.06318057941465773,0.5304871597157601,0.3158363938531479,0.3561650538983926,0.31641729672048957
15,0.5580540578118657,0.6729722084606823,0.8654499203338842,0.8632128109966863,0.7399222494007796
16,0.698144545009625,0.6369027735802997,0.687514649555625,0.9502091364209904,0.743192776141635
17,0.5029339473675569,0.5129014707471319,0.08228864717857273,0.7965746813195617,0.4736746866532058
18,0.8286455512835145,0.9347130151415526,0.6941463804065465,0.6212932076997437,0.7696995386328394
19,0.37161905306357607,0.7890543995336537,0.9185088261318891,0.900551220406701,0.7449333747839549
20,0.7027406197324017,0.5079554795134988,0.17125643668870666,0.7396933930161893,0.5304114822376991
21,0.6807764642902082,0.6738601199497222,0.8398433887323941,0.7419613783138818,0.7341103378215516
22,0.9067874676850533,0.8615387114366287,0.766719644200343,0.8224156703780323,0.8393653734250144
23,0.6381121046830529,0.4631799319536263,0.8797476320133909,0.7284206388564444,0.6773650768766286
24,0.7591588469095399,0.870586593997845,0.8105336542492143,0.8064954348568233,0.8116936325033557
25,0.7277351657174456,0.5058627499637077,0.6119163141233668,0.39019848089746845,0.5589281776754971
26,0.8366252700046403,0.9487587381470582,0.7435829851723463,0.6883171629942939,0.8043210390795847
27,0.8286455512835145,0.9347130151415526,0.6941463804065465,0.6212932076997437,0.7696995386328394
28,0.0,0.5837430835582762,0.7637911340682785,0.6651729790421905,0.5031767991671863
29,6.666444451673248e-5,0.0,3.333277778707021e-5,2.8571020414022657e-5,3.214206067945634e-5
30,0.612450275980214,0.5326609640521326,0.621766507898404,0.5611454822042777,0.5820058075337571
31,0.0,0.5304871597157597,0.0,0.3561650538983926,0.22166305340353806
32,0.5391080512630885,0.48936346688019133,0.10853117051016749,0.6794245056633844,0.4541067985792079
33,0.8286455512835145,0.9347130151415526,0.6941463804065465,0.6212932076997437,0.7696995386328394
34,0.0,4.999875002991151e-5,0.0,2.8571020414022657e-5,1.9642442610983542e-5
35,0.3118951427965945,0.06473249727916153,0.8625397796396257,0.6476496426465879,0.4717042655904924
36,0.8089599483626408,0.2108051717640474,0.8897365393551923,0.7053321582707377,0.6537084544381545
37,0.7531459498175582,0.7971910476352058,0.7963536697481339,0.9001642994594748,0.8117137416650931
38,0.6570563735233031,0.6681654817059068,0.8912346379548174,0.5599585017084538,0.6941037487231203
39,0.846563384989757,0.8032694650160551,0.8099559216175068,0.5264418522873909,0.7465576559776775
40,0.0,0.5566948084340336,0.3885602772558851,0.5816686716662252,0.38173093933903596
41,0.8037089186334033,0.08306799537653231,0.39179088696063213,0.4576778090098589,0.4340614024951067
42,0.8286455512835145,0.9347130151415526,0.6941463804065465,0.6212932076997437,0.7696995386328394
43,0.4811775296479242,0.0,0.22840807917817088,0.4098122395176618,0.27984946208593925
44,0.6084602210430898,0.0,0.27817560796868557,0.4431348016180292,0.3324426576574512
45,0.7900807266784425,0.967906916907726,0.7872245444702823,0.5552419299100149,0.7751135294916164
46,0.6286110501764782,0.8096859971323875,0.808934713142767,0.882980454780349,0.7825530538079954
47,0.3162688402873359,0.33629840435767255,0.8398433887323941,0.7419613783138822,0.5585930029228212
48,0.6416362317838529,0.526611106056457,0.7664485765845717,0.717763514192721,0.6631148571544007
49,0.5440278882783256,0.0,0.3727404071986503,0.28482065174153526,0.3003972368046278
50,0.6807764642902082,0.6738601199497222,0.8398433887323941,0.7419613783138818,0.7341103378215516
51,0.5716821335308886,0.0,0.39179088696062836,0.4576778090098583,0.3552877073753438
52,0.5607291391203392,0.50501333077884,0.9001759802994415,0.7271116936409125,0.6732575359598834
53,0.06318057941465659,0.6696972309441271,0.0,0.3561650538983926,0.2722607160642941
54,0.8286455512835145,0.9347130151415526,0.6941463804065465,0.6212932076997437,0.7696995386328394
55,0.39155568941706287,0.0,0.6932446386262565,0.4609657988902424,0.38644153173339046
56,6.666444451673248e-5,0.0,3.333277778707021e-5,2.8571020414022657e-5,3.214206067945634e-5
57,0.09586123054610561,0.016328643919889984,0.8129870888439852,0.6801803065817352,0.401339317472929
58,0.09586123054610561,0.016328643919889984,0.8129870888439852,0.6801803065817352,0.401339317472929
59,0.5678088488091714,0.058609100637764124,0.7290681115998134,0.32063386589936377,0.41902998173652817
60,0.2754899852039668,0.054724712530831957,0.7667196442003429,0.8224156703780329,0.47983750307829365
61,0.5796010728768558,0.8395577339515408,0.8895382429057346,0.6824841594879895,0.7477953023055302
62,0.0,0.859614720796747,0.8566537991456331,0.6827192548138218,0.5997469436890505
63,0.7105695636314331,0.6756576606610638,0.6788416879854005,0.8872184080743832,0.7380718300880702
64,0.8286455512835145,0.9347130151415526,0.6941463804065465,0.6212932076997437,0.7696995386328394
65,0.5223711437219205,0.8011580463495109,0.0,0.3974726439442846,0.430250458503929
66,0.0,0.5993422989806356,0.6910568980087811,0.6774729341549243,0.49196803278608525
67,0.5580540578118657,0.6729722084606823,0.8654499203338842,0.8632128109966863,0.7399222494007796
68,0.49082484020264666,0.7595616897953033,0.6547674245698573,0.7990440993424823,0.6760495134775724
69,0.6660693765706215,0.6651178171018731,0.7155895093768171,0.9299886812596914,0.7441913460772507
70,0.1330665603461393,0.29751414285041644,0.8895382429057347,0.6824841594879905,0.5006507763975703
71,0.0,0.8478665761628715,0.5525467629107035,0.7353032200758148,0.5339291397873475
72,0.2754899852039668,0.054724712530831957,0.7667196442003429,0.8224156703780329,0.47983750307829365
73,0.5930643820575687,0.3799828295744441,0.8993486422110333,0.7969513709415602,0.6673368061961515
74,0.8037089186334033,0.08306799537653231,0.39179088696063213,0.4576778090098589,0.4340614024951067
75,0.7671672097195711,0.5698330025860059,0.8060353400218139,0.6937194482858452,0.709188750153309
76,0.6211840417851398,0.7352562002808851,0.8751912396763387,0.7788403316007221,0.7526179533357714
77,0.5239681955822383,0.0,0.7764996325602788,0.5650146724974406,0.4663706251599894
78,0.7553031359214553,0.735247422876349,0.8951447264635729,0.8866235762268547,0.818079715372058
79,0.5633705977224664,0.6678777792207568,0.11079774814327449,0.8050815073669305,0.536781908113357
80,6.666444451673248e-5,0.0,3.333277778707021e-5,2.8571020414022657e-5,3.214206067945634e-5
81,0.7224803918199795,0.6953808577796116,0.8371440914051701,0.548425602826571,0.700857735957833
82,0.5239681955822383,0.0,0.7764996325602788,0.5650146724974406,0.4663706251599894
83,0.7900807266784419,0.9679069169077256,0.5647948692848093,0.5546853533630397,0.7193669665585042
84,0.7396215628839298,0.5177280592972706,0.6196045447633847,0.3512146705069871,0.5570422093628931
85,0.6220868562718044,0.6629384326216126,0.9663017414937939,0.8090611770543928,0.7650970518604009
86,0.7224803918199795,0.6953808577796116,0.8371440914051701,0.548425602826571,0.700857735957833
87,0.9297238106864268,0.6852894028417037,0.8055109606474824,0.6520398257344704,0.7681409999775208
88,0.7900807266784425,0.967906916907726,0.7872245444702823,0.5552419299100149,0.7751135294916164
89,0.7671672097195711,0.5621713276410572,0.7735837256377439,0.6937194482858453,0.6991604278210544
90,0.13526325693146554,0.5809620083284583,0.14686790525540164,0.37489534584966144,0.3094971290912467
91,6.666444451673248e-5,0.0,3.333277778707021e-5,2.8571020414022657e-5,3.214206067945634e-5
92,0.2135963697698075,0.6400315969480566,0.8572939407251958,0.9948009239809608,0.6764307078560052
93,0.7378544709749931,0.7793627520617743,0.6990858347268192,0.7523576533894726,0.7421651777882649
94,0.5678088488091714,0.058609100637764124,0.7290681115998134,0.32063386589936377,0.41902998173652817
95,0.6935768857789695,0.8561211809850839,0.800917191474908,0.6416557218905014,0.7480677450323656
96,0.6084602210430898,0.0,0.27817560796868557,0.4431348016180292,0.3324426576574512
97,0.3162688402873359,0.33629840435767255,0.8398433887323941,0.7419613783138822,0.5585930029228212
98,0.6807764642902082,0.6738601199497222,0.8398433887323941,0.7419613783138818,0.7341103378215516
99,0.1461412327519836,0.6267786435496199,0.5992624931390081,0.5026349757829465,0.4687043363058895
100,0.7671672097195711,0.5698330025860059,0.8060353400218139,0.6937194482858452,0.709188750153309
101,0.15382906054743148,0.05110778898215129,0.7662080121003956,0.5526245263894807,0.38094234700486473
102,0.7914588895698939,0.13573720148137763,0.8601575277121093,0.756382288343821,0.6359339767768005
103,0.8037089186334033,0.08306799537653231,0.39179088696063213,0.4576778090098589,0.4340614024951067
104,0.5580540578118657,0.6729722084606823,0.8654499203338842,0.8632128109966863,0.7399222494007796
105,0.846563384989757,0.8032694650160551,0.8099559216175068,0.5264418522873909,0.7465576559776775
106,0.5995349388040093,0.5493007912538599,0.8993486422110333,0.7969513709415607,0.7112839358026158
107,0.9067874676850533,0.8615387114366287,0.766719644200343,0.8224156703780323,0.8393653734250144
108,0.05112011119606599,0.1401278999178772,0.7872245444702823,0.5552419299100152,0.38342862137356015
109,0.612450275980214,0.5326609640521326,0.621766507898404,0.5611454822042777,0.5820058075337571
110,0.6591560298217418,0.8821456469686381,0.7295065646593939,0.7239455668033674,0.7486884520632853
111,0.0,0.31238675042781405,0.7628011812249994,0.531926084309534,0.4017785039905869
112,0.7900807266784425,0.967906916907726,0.7872245444702823,0.5552419299100149,0.7751135294916164
113,0.0,0.31246232017680325,0.3892424873100527,0.34046801987584613,0.2605432068406755
114,0.6503397122883596,0.7253743289031863,0.8626733887724791,0.7818258877572568,0.7550533294303206
115,0.5678088488091714,0.058609100637764124,0.7290681115998134,0.32063386589936377,0.41902998173652817
116,0.13526325693146554,0.5809620083284583,0.14686790525540164,0.37489534584966144,0.3094971290912467
117,0.7591588469095402,0.08129618795766082,0.31707998130254356,0.8064954348568234,0.49100761275664195
118,0.5796010728768564,0.3676826449291223,0.2514937761470938,0.6824841594879903,0.4703154133602657
119,0.7797377241282294,0.7609958479322255,0.9009720653127606,0.6447324586121796,0.7716095239963487
120,0.0,0.18343163276129154,0.8099559216175062,0.5264418522873922,0.3799573516665475
121,6.666444451673248e-5,0.0,3.333277778707021e-5,2.8571020414022657e-5,3.214206067945634e-5
122,0.6148339872808658,0.5516819381547473,0.8234965152428502,0.288582542089671,0.5696487456920335
123,0.8286455512835145,0.9347130151415526,0.6941463804065465,0.6212932076997437,0.7696995386328394
124,0.8756281647700349,0.6829650550363595,0.8625397796396259,0.6476496426465882,0.7671956605231521
125,0.5796010728768558,0.8395577339515408,0.8895382429057346,0.6824841594879895,0.7477953023055302
126,0.6303821501022286,0.7039925305426825,0.6473752286413748,0.6593753007833999,0.6602813025174215
127,0.37161905306357607,0.7890543995336537,0.9185088261318891,0.900551220406701,0.7449333747839549
128,0.0,0.7743345390448019,0.7296221170890319,0.6245204392634061,0.5321192738493099
129,0.05112011119606599,0.1401278999178772,0.7872245444702823,0.5552419299100152,0.38342862137356015
130,0.5813232833208447,0.5376281164689263,0.883919173272814,0.8545082235601998,0.7143446991556962
131,0.7396215628839298,0.5177280592972706,0.6196045447633847,0.3512146705069871,0.5570422093628931
132,0.9297238106864268,0.6852894028417037,0.8055109606474824,0.6520398257344704,0.7681409999775208
133,0.0,0.5304871597157597,0.0,0.3561650538983926,0.22166305340353806
134,0.7914588895698939,0.13573720148137763,0.8601575277121093,0.756382288343821,0.6359339767768005
135,0.1330665603461393,0.29751414285041644,0.8895382429057347,0.6824841594879905,0.5006507763975703
136,0.590192504258588,0.733060339368338,0.7915174174701916,0.8755018808424296,0.7475680354848868
137,0.5199096497021314,0.686798952599912,0.7708844833104032,0.49522108330685843,0.6182035422298262
138,0.13526325693146554,0.5809620083284583,0.14686790525540164,0.37489534584966144,0.3094971290912467
139,0.3729652306249512,0.0,0.40372076471311474,0.28837493601119424,0.26626523283731507
140,0.547167850591333,0.0,0.2702529119776427,0.5484236191435546,0.3414610954281326
141,0.7240523347075225,0.4375801097692908,0.6932446386262551,0.4609657988902424,0.5789607204983277
142,0.6591560298217418,0.8821456469686381,0.7295065646593939,0.7239455668033674,0.7486884520632853
143,0.7591588469095399,0.870586593997845,0.8105336542492143,0.8064954348568233,0.8116936325033557
144,0.6412393911738212,0.8166081735812151,0.7841898580690297,0.8447698686739004,0.7717018228744915
145,0.05112011119606599,0.1401278999178772,0.7872245444702823,0.5552419299100152,0.38342862137356015
146,0.9067874676850533,0.8615387114366287,0.766719644200343,0.8224156703780323,0.8393653734250144
147,0.5813232833208447,0.5376281164689263,0.883919173272814,0.8545082235601998,0.7143446991556962
148,0.4295876080098017,0.0,0.8371440914051698,0.5484256028265724,0.453789325560386
149,6.666444451858273e-5,0.0,3.3332777786607634e-5,2.8571020414022657e-5,3.2142060679803255e-5
150,0.4415341767894703,0.18690451152117638,0.7963536697481339,0.9001642994594756,0.581239164379564
151,0.5350995175641329,0.7773840234894906,0.956098788841393,0.8549076494402036,0.780872494833805
152,0.5357701883431109,0.7818023402921955,0.8755496782397972,0.7197672443637827,0.7282223628097215
153,0.4811775296479242,0.0,0.22840807917817088,0.4098122395176618,0.27984946208593925
154,0.0,0.7592442573294361,0.38953732727676,0.7261832522678069,0.46874120921850077
155,0.6121110796332426,0.5202889226728233,0.9210835885678316,0.7758288856474387,0.7073281191303341
156,0.7671672097195711,0.5698330025860059,0.8060353400218139,0.6937194482858452,0.709188750153309
157,0.6822697124867269,0.6087846345928464,0.6935682668188696,0.6970537766794103,0.6704190976444633
158,0.6591560298217418,0.8821456469686381,0.7295065646593939,0.7239455668033674,0.7486884520632853
159,0.0,0.0,3.333277778707021e-5,2.8571020414022657e-5,1.5475949550273215e-5
160,0.5716821335308886,0.0,0.39179088696062836,0.4576778090098583,0.3552877073753438
161,0.1974756041897148,0.0,0.8105336542492141,0.8064954348568236,0.4536261733239381
162,0.6084602210430898,0.0,0.27817560796868557,0.4431348016180292,0.3324426576574512
163,0.8804169077499344,0.7472657398641354,0.8643410696905032,0.8044708038622821,0.8241236302917136
164,0.7105695636314334,0.7492018815659602,0.7144088485438259,0.8872184080743829,0.7653496754539006
165,0.7224803918199795,0.6953808577796116,0.8371440914051701,0.548425602826571,0.700857735957833
166,0.5813232833208447,0.5376281164689263,0.883919173272814,0.8545082235601998,0.7143446991556962
167,0.9067874676850533,0.8615387114366287,0.766719644200343,0.8224156703780323,0.8393653734250144
168,0.698144545009625,0.6662710779357867,0.8207109599572443,0.9502091364209908,0.7838339298309116
169,0.5440278882783256,0.0,0.3727404071986503,0.28482065174153526,0.3003972368046278
170,0.02448843110700666,0.7928781618250108,0.7575940420926148,0.65335398880927,0.5570786559584756
171,0.0,0.6778030440600662,0.6163872910367302,0.7173947486945044,0.5028962709478252
172,0.0,0.3230241851848298,0.5021604760182328,0.8455330332620071,0.4176794236162674
173,0.5063407829937464,0.0,0.7376199092781535,0.7799570433926375,0.5059794339161343
174,0.6835875781484001,0.715648656177867,0.9165364777149337,0.9143936589423386,0.8075415927458848
175,0.6220868562718044,0.6629384326216126,0.9663017414937939,0.8090611770543928,0.7650970518604009
176,0.23680266629239322,0.4893634668801914,0.0952193571272488,0.6794245056633844,0.3752024989908045
177,0.4415341767894703,0.18690451152117638,0.7963536697481339,0.9001642994594756,0.581239164379564
178,0.5138621042587662,0.6599481179437583,0.8237419052922637,0.8593006910622485,0.7142132046392591
179,0.5199096497021314,0.686798952599912,0.7708844833104032,0.49522108330685843,0.6182035422298262
180,0.7900807266784425,0.967906916907726,0.7872245444702823,0.5552419299100149,0.7751135294916164
181,0.8576524189232269,0.6291321615922061,0.9696405265204543,0.92514352918906,0.8453921590562368
182,0.44346814259181827,0.7704638903338019,0.8359803270295668,0.8113500501072528,0.71531560251561
183,0.7027406197324017,0.7016077761406749,0.9356122578608307,0.7396933930161893,0.7699135116875242
184,0.5329711420202304,0.0,0.3871603332869286,0.5452781700691954,0.3663524113440886
185,0.0,0.0,3.3332777786607634e-5,2.857102041441915e-5,1.5475949550256695e-5
186,0.573201151649211,0.8861766236102996,0.7487901820872128,0.7646909379862367,0.74321472383324
187,0.3162688402873359,0.33629840435767255,0.8398433887323941,0.7419613783138822,0.5585930029228212
188,0.6121338052233272,0.6727982449125282,0.776499632560279,0.5650146724974406,0.6566115887983938
189,0.5796010728768558,0.8395577339515408,0.8895382429057346,0.6824841594879895,0.7477953023055302
190,0.5580540578118657,0.6729722084606823,0.8654499203338842,0.8632128109966863,0.7399222494007796
191,0.7105695636314331,0.6756576606610638,0.6788416879854005,0.8872184080743832,0.7380718300880702
192,0.0,0.02138897682688319,0.3664840852605484,0.36923509459373494,0.18927703917029162
193,0.0,0.3977102436947405,0.0,0.3974726439442845,0.19879572190975625
194,0.0,0.2585274167028621,0.6523892016282105,0.4696735836906198,0.3451475505054231
195,0.15235819074060275,0.4537721434427493,0.0,0.22779639050109027,0.20848168117111057
196,0.23680266629239333,0.5863879167025811,0.8902523386807472,0.6794245056633844,0.5982168568347765
197,0.698144545009625,0.6369027735802997,0.687514649555625,0.9502091364209904,0.743192776141635
198,0.03334045615638252,0.4996162415357842,0.6891238194866539,0.8451306350688546,0.5168027880619188
199,0.0,0.5809620083284577,0.0,0.3748953458496613,0.23896433854452975
200,0.0,4.999875002991151e-5,0.0,2.8571020414022657e-5,1.9642442610983542e-5
201,0.8286455512835145,0.9347130151415526,0.6941463804065465,0.6212932076997437,0.7696995386328394
202,0.0,0.8746756162569408,0.6180852016974313,0.5534317806207856,0.5115481496437895
203,0.0,0.5883132259529765,0.5740631736817707,0.34990482412014756,0.3780703059387237
204,0.6416362317838529,0.526611106056457,0.7664485765845717,0.717763514192721,0.6631148571544007
205,0.5580540578118657,0.6729722084606823,0.8654499203338842,0.8632128109966863,0.7399222494007796
206,0.0,0.5037161263724301,0.691161110272413,0.4945357913517554,0.42235325699914966
207,0.641636231783853,0.31592189781888724,0.8084364913435298,0.717763514192721,0.6209395337847478
208,0.7900807266784425,0.967906916907726,0.7872245444702823,0.5552419299100149,0.7751135294916164
209,0.0,0.5809620083284577,0.0,0.3748953458496613,0.23896433854452975
210,0.7105695636314331,0.6756576606610638,0.6788416879854005,0.8872184080743832,0.7380718300880702
211,0.5995349388040093,0.5493007912538599,0.8993486422110333,0.7969513709415607,0.7112839358026158
212,0.6822697124867269,0.6087846345928464,0.6935682668188696,0.6970537766794103,0.6704190976444633
213,0.5706851693032254,0.8179985861536845,0.9002854380144011,0.8085692792913328,0.7743846181906608
214,0.4976016915907109,0.0,0.6217665078984024,0.5611454822042781,0.42012842042334786
215,0.0,4.999875002991151e-5,0.0,2.8571020414022657e-5,1.9642442610983542e-5
216,0.2173304463958616,0.0,0.8755334821591871,0.5869600933128802,0.41995600546698225
217,0.792909916475226,0.7410537469904515,0.39923222197502456,0.6883903513253429,0.6553965591915112
218,0.8286455512835145,0.9347130151415526,0.6941463804065465,0.6212932076997437,0.7696995386328394
219,0.4383753968853551,0.0,0.8055109606474823,0.6520398257344715,0.4739815458168272
220,0.15235819074060275,0.4537721434427493,0.0,0.22779639050109027,0.20848168117111057
221,0.06318057941465773,0.5304871597157601,0.3158363938531479,0.3561650538983926,0.31641729672048957
222,0.3729652306249512,0.0,0.40372076471311474,0.28837493601119424,0.26626523283731507
223,0.34852017768942156,0.6811771730047113,0.8034786590272226,0.8578341589604255,0.6727525421704452
224,0.49082484020264666,0.7595616897953033,0.6547674245698573,0.7990440993424823,0.6760495134775724
225,0.0,0.31238675042781405,0.7628011812249994,0.531926084309534,0.4017785039905869
226,0.34852017768942234,0.2580935011930837,0.7864585823836538,0.8578341589604253,0.5627266050566463
227,0.0,0.6088648184726084,0.14686790525540105,0.3748953458496613,0.2826570173944177
228,0.02448843110700666,0.7928781618250108,0.7575940420926148,0.65335398880927,0.5570786559584756
229,0.2754899852039668,0.054724712530831957,0.7667196442003429,0.8224156703780329,0.47983750307829365
230,0.573201151649211,0.8861766236102996,0.7487901820872128,0.7646909379862367,0.74321472383324
231,0.0,0.6778030440600662,0.6163872910367302,0.7173947486945044,0.5028962709478252
232,0.7900807266784425,0.967906916907726,0.7872245444702823,0.5552419299100149,0.7751135294916164
233,0.7380789093407832,0.007150851651122759,0.6928275540340065,0.6595369030136554,0.524398554509892
234,0.13526325693146554,0.5809620083284583,0.14686790525540164,0.37489534584966144,0.3094971290912467
235,0.7798729559007143,0.7793503828132103,0.5159505835382231,0.6157750459622069,0.6727372420535886
236,0.02448843110700666,0.7928781618250108,0.7575940420926148,0.65335398880927,0.5570786559584756
237,0.3118951427965945,0.06473249727916153,0.8625397796396257,0.6476496426465879,0.4717042655904924
238,0.7240523347075225,0.4375801097692908,0.6932446386262551,0.4609657988902424,0.5789607204983277
239,0.6873699862730013,0.3236688956644043,0.5356050407483942,0.6279622094135026,0.5436515330248256
240,0.6056921188688172,0.8229830691188559,0.8728601473939621,0.8469178554612248,0.787113297710715
241,6.666444451673248e-5,0.0,3.333277778707021e-5,2.8571020414022657e-5,3.214206067945634e-5
242,0.6401041316407045,0.7339008133249484,0.8043838337318167,0.8239970918343898,0.7505964676329648
243,0.5607291391203392,0.50501333077884,0.9001759802994415,0.7271116936409125,0.6732575359598834
244,0.6303821501022286,0.7039925305426825,0.6473752286413748,0.6593753007833999,0.6602813025174215
245,0.7340956873896204,0.622882110293473,0.8720537457541399,0.6423543991678297,0.7178464856512657
246,0.8286455512835145,0.9347130151415526,0.6941463804065465,0.6212932076997437,0.7696995386328394
247,0.7900807266784425,0.967906916907726,0.7872245444702823,0.5552419299100149,0.7751135294916164
248,0.698144545009625,0.6369027735802997,0.687514649555625,0.9502091364209904,0.743192776141635
249,0.7900807266784425,0.967906916907726,0.7872245444702823,0.5552419299100149,0.7751135294916164
250,0.5607291391203392,0.50501333077884,0.9001759802994415,0.7271116936409125,0.6732575359598834
