Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
1,0.44114182530071766,0.42904968825665696,0.6361276112951022,0.7780957250930326,0.62156834328217,0.2023679158103085,0.5180585181729981
2,0.48245916838757735,0.6285420384863479,0.7842965472894232,0.8652752929942651,0.14065130057551486,0.4521195708752487,0.5588906531013962
3,0.33050675796429363,0.32967124941842757,0.7797149475805573,0.6854771357286636,0.3682376698007047,0.7336365010234591,0.5378740435860178
4,0.0,0.21935814699934122,0.7220345600673311,0.763803143454328,0.6289152788511053,0.6764628448551618,0.5017623290378779
5,0.06787354316645686,0.559249202811427,0.5724170853403268,0.7027226046504564,0.7335898298556324,0.8490383350380967,0.5808151001437326
6,0.4267820234378094,0.6981887820754193,0.06611317363038893,0.5323209537109229,0.8657234267740179,0.8293224016946458,0.5697417935538674
7,0.4181049292332096,0.003151864246610218,0.655246601220817,0.9515251365788792,0.4923496606014295,0.4966861152431396,0.5028440511873474
8,0.7222816421343707,0.0,0.7397166210122315,0.8825957930237193,0.5569692830808546,0.3634748609637531,0.5441730333691549
9,0.9178430736217934,0.9563813587922076,0.8366578866760511,0.8989477463432339,0.6643611682958583,0.9693386955616151,0.8739216548817933
10,0.5712397841425889,0.8599151859592105,0.896917765064304,0.6678826350989576,0.8915136342469664,0.6134820115175558,0.7501585026715971
11,0.0,0.2097301583659432,0.3470882924336626,0.7747665781504509,0.6094098714839782,0.5256046139322558,0.4110999190610484
12,0.5491572418919218,0.9363971582285409,0.8031506176300954,0.7771221320677772,0.8203282377495735,0.48684263220411783,0.7288330032953377
13,0.35105771592772933,0.2765386707733584,0.7271830700263487,0.0,0.7654082695516203,0.4554854298719271,0.4292788593584973
14,0.32503651935437106,6.666444451858273e-5,0.8170652325451006,0.6229176425803933,0.8972392296445856,0.5994088269510298,0.5436223525866665
15,0.5332533420916304,0.9655837265872788,0.8586044809953777,0.46516468354444046,0.2739321353898346,0.6914783720248953,0.6313361234389095
16,0.09014136085916466,0.34557240002094053,0.10156509311440826,0.7386913532890623,0.28312608477347745,0.20174198554537848,0.2934730462670719
17,0.0,0.5609361922080572,0.6474390806647848,0.622110285154938,0.387341069668892,0.6989359080301153,0.48612708928779785
18,0.3332342498896077,0.6615907948856331,0.8730374170787638,0.7185048038615657,0.46258428517951045,0.8823380786414188,0.6552149382560831
19,0.3325992977230673,0.6634462395360745,0.7897626206252778,0.22561865599095646,0.5097369345762643,0.4736282141906468,0.4991319937737146
20,0.6077943034350858,0.0,0.8113160586632883,0.8707653804734458,0.8322944018604899,0.5250318649487065,0.6078670015635027
21,0.49416654927989323,0.5258336637243572,0.8484920633556204,0.7698420513406627,0.3648849179855955,0.4983691774389198,0.5835980705208416
22,0.576634628402708,0.402360235012792,0.7686288302068336,0.6421833788919784,0.2379202710989455,0.575118685340469,0.5338076714922878
23,0.008826422355843602,0.6481844646828172,0.6896335574414391,0.8053328090246016,0.4878509843134382,0.5424440701922505,0.5303787180017316
24,0.4683380848449592,0.0,0.7394229370270694,0.36431245745634205,0.8126853621694409,0.7128160608525852,0.5162624837250661
25,0.1859342564206606,0.39835493437876085,0.3946098507555613,0.8596062268404772,0.7780340742496564,0.6069692858978892,0.5372514380905009
26,0.0,0.9772148485450646,0.6447514843893372,0.7778390761216297,0.5550257212814043,0.5788862426459319,0.588952895497228
27,0.43682853644943226,0.5523802750134648,0.7476935510317451,0.6158478225734234,0.5932552906645499,0.7981356159228453,0.62402351527591
28,0.5565943725218793,0.5638198055787501,0.8482723704996995,0.31442234403602015,0.681574514868335,0.8612670938875022,0.6376584168986977
29,0.0,0.0,0.6521996822373161,0.8686492583094602,0.7489020426656525,0.5425510035386963,0.4687169977918542
30,0.3321425593835741,0.6479644310527339,0.6757384577726947,0.5310725093462981,0.7439520951957453,0.8990584471003156,0.6383214166418936
31,0.28679079496985144,0.40659601704017695,0.5960723976984027,0.7169428195599057,0.6430437515709849,0.5879445990454145,0.5395650633141227
32,0.5610190371540585,0.46355383022834856,0.09867437851153513,0.9464344803824691,0.02285332928173886,0.8424107784863383,0.48915763900741477
33,0.41102635309820656,0.7692893087347795,0.0,0.2716665276160644,0.7125098477961249,0.7383844095294143,0.4838127411290982
34,0.5692106794310223,0.589265228823307,0.20650443820234324,0.7397556965723827,0.7815071116575592,0.45004719458676246,0.5560483915455628
35,0.21292101060191246,0.9132850234219356,0.849722166117401,0.6323958048689944,0.6941376172892149,0.3243827578097267,0.6044740633515309
36,0.7484131585035615,0.7275159598023765,0.3457001957060921,0.20246668788837605,0.9273795407200305,0.7788757941002326,0.6217252227867782
37,0.0,0.543859579330165,0.8194829843254122,0.2744476414694676,0.6850739429131181,0.5820264837021127,0.48414843862337936
38,0.48105278304907906,0.0,0.8756742721678024,0.7472839289644968,0.3070951843704632,0.6325407793947427,0.5072744913244307
39,0.0013983193446457846,0.6347841624501602,0.40561969583258994,0.8869842764016024,0.9347604633971046,0.7197932222080687,0.5972233566056953
40,0.6023674134191453,0.6865553053498593,0.6313791718837257,0.7076542815979332,0.9079846335601326,0.740731683877509,0.7127787482813842
41,0.3448794055500639,0.568998599002068,0.0,0.7548934293602229,0.43096625843118713,0.4921254823750127,0.43197719578642574
42,0.7560847411259674,0.8926599688353523,0.6996112525568079,0.8091409905672547,0.6345626216404819,0.6360643952782729,0.7380206616673561
43,0.0,0.605268677301844,0.7516854749532318,0.4861539148709557,0.5747019296164735,0.9488272011382004,0.5611061996467842
44,0.2729787712358476,0.04189218226233901,0.8362524931013977,0.3034009366140574,0.8199130348649382,0.5507860071012859,0.47087057086331097
45,0.6807381665083662,0.7539130974792302,0.6422416738971835,0.8503965461407321,0.8160719858984409,0.7943628325870643,0.7562873837518361
46,0.4454229513250768,0.07452699079741415,0.8295104983597443,0.7424452131315815,0.4394235611117636,0.4451385932418471,0.4960779679945713
47,0.3756261371186361,0.7738087856680061,0.7578569378589447,0.7130105680863534,0.9621004258626251,0.6369546492253672,0.7032262506366554
48,0.49189010532613897,0.0,0.41676672790618385,0.5652284409842938,0.5954013778590743,0.6422178415802953,0.4519174156093311
49,0.3589408235745275,0.6038821340535973,0.5058399683053488,0.5418526904314707,0.3609082524633365,0.7094864433121737,0.5134850520234091
50,0.5312645143541614,0.6102031480356159,0.858687473654881,0.6456109781098908,0.7132782939241363,0.8084682527812023,0.694585443476648
51,0.4744807453179249,0.3773444442060592,0.0,0.8798945665550502,0.5950700173863485,0.5856888981559293,0.48541311193688536
52,0.7889694136984875,0.6858743568332069,0.5415669931333348,0.6338610410871541,0.6518038623957849,0.7635156234044119,0.6775985484253967
53,0.43058857027635583,0.5239333351482286,0.6493931604262906,0.924602382351108,0.6164508431340691,0.8432222382615908,0.6646984215996071
54,0.4403195384228863,0.48570693197719667,0.39784213799995866,0.3671758177057262,0.936394585786463,0.7118981452926963,0.5565561928641545
55,0.7761452265352053,0.0,0.0,0.4579556752305504,0.5543384427172574,0.6454014549387781,0.4056401332369652
56,0.5909264547204098,0.0,0.5406260784658662,0.9382506939329485,0.7600035734233632,0.5356735060250476,0.5609133844279393
57,0.0,0.4923470447053915,0.5455760255399699,0.5818976849529643,0.37078871258696183,0.4730996968247071,0.4106181941016657
58,0.560596450159461,0.8214034562181926,0.3699119989159402,0.583334599020453,0.6292011330935287,0.6749828843450887,0.606571753625444
59,0.6720232502066023,0.7164340935161304,0.9314522727815542,0.8826896147151477,0.5065120602194733,0.5004275902163678,0.7015898136092126
60,0.0,0.36020898399479295,0.7671123573858092,0.7105971801205799,0.5831883708058428,0.7075007797033585,0.5214346120017306
61,0.5246568722845254,0.5153847059481693,0.2691596029000914,0.5090277923587746,0.18782184713238925,0.488637577670765,0.41578139971578576
62,0.4050542132071359,0.7177528208471969,0.366218295148017,0.6890154102175045,0.7676323786434517,0.9090945223374343,0.6424612734001234
63,0.0,0.5514591054401757,0.6510300197021258,0.5550052287046165,0.7440740896926245,0.8669320663003852,0.5614167516399879
64,0.8147528747724071,0.2889516484096466,0.7051720349177091,0.6319839531603443,0.4122300145882751,0.6906383897926843,0.5906214859401777
65,0.0,0.0,0.79915488018275,0.18926335470881997,0.5617661146900828,0.7369445280176515,0.38118814626655073
66,0.8736718917857174,0.6514042671566165,0.058810263513038884,0.7013009500860532,0.6714869153764648,0.6725041249294959,0.6048630688078976
67,0.0,0.6734583386257789,0.3712138930410349,0.8792358145895993,0.9539363080597236,0.9607364315531575,0.6397634643115491
68,0.39825717353748274,0.0,0.12946783877954432,0.49539606300664063,0.7090640346938923,0.6907411748734422,0.40382104748183373
69,0.6602127773780773,0.0,0.895418342255645,0.31924805299515224,0.8498828613473869,0.5077697841357122,0.5387553030186623
70,0.5837866620283924,0.884016814965385,0.7691969618020904,0.706593417542088,0.8310063387887684,0.5874233139158443,0.7270039181737614
71,0.02336443040531396,0.6760060350287974,0.778790244847179,0.8949490897457206,0.8302537190047516,0.5990006837223245,0.6337273671256812
72,0.3214641413650783,0.47817252513181985,0.0,0.7659150685501541,0.9475703080567686,0.7446374851780688,0.542959921380315
73,0.3426061640877544,0.7168561844073283,0.8541935220375049,0.5520928425878974,0.6549988844831526,0.9932183639616959,0.6856609935942223
74,0.4057574250162759,0.0,0.9058631768156519,0.5417036991055774,0.27555844024166676,0.6431059097844346,0.46199810849393447
75,0.31603596751831425,0.9195473460581755,0.0,0.41186206799736774,0.7239809634130798,0.34797643447914695,0.4532337965776807
76,0.687931663490125,0.8383906938489727,0.7593003105570415,0.5424683971115322,0.7434009991357848,0.5725881575135956,0.690680036942842
77,0.7886592548077979,0.0,0.6794169105326263,0.4061949406858424,0.45942447109356893,0.839849724226709,0.5289242168910907
78,0.3668851037292737,0.8591118452007661,0.27684961142089626,0.05990588975304592,0.7033724082618319,0.43305192161808,0.4498627966639823
79,0.8909049615629656,0.41606112002118767,0.9203013544037586,0.32246062984105744,0.6750089612285594,0.6981577082803067,0.6538157892229726
80,0.6335190624987775,0.5987264469780752,0.8872870897977834,0.3856500941950342,0.5322977750630171,0.5987934541578462,0.6060456537817556
81,0.4310809278171133,0.0,0.7776827064758003,0.6549469192979884,0.7998738272690867,0.5615405191699271,0.5375208166716526
82,0.519012719009865,0.44221934203479873,0.7693585638693975,0.08738857011306271,0.6901521883910965,0.5726902731986473,0.5134702761028113
83,0.0,0.6571038547008721,0.0,0.6328696855855652,0.5031914297646615,0.6601595401259427,0.4088874183628402
84,0.6377558136334853,0.0,0.766492614918033,0.7351939615035951,0.8759097116206256,0.6516057164956847,0.611159636361904
85,0.4597009519636937,0.5806750050002588,0.8115459442422316,0.7263767656627712,0.5690896932677347,0.8663024550295583,0.6689484691943748
86,0.4986031014056708,0.05572888969676755,0.7072350575987821,0.545156689235009,0.3939507452960852,0.3951571368389586,0.43263860334521226
87,0.2296110924689047,0.7060660640511015,0.7273974465166394,0.5194595656629984,0.736911880296917,0.43857249843915297,0.5596697579059523
88,0.29432608609355115,0.13976354067712277,0.7571154068197576,0.7324555191608612,0.7992551040343762,0.3930477599093577,0.5193272361158378
89,0.5935852492272584,6.666444451858273e-5,0.0,0.946939778838829,0.752930597627742,0.4860388569168401,0.46326019117586464
90,0.35600829258332956,0.5199932072630172,0.6679371745890501,0.7506987754562281,0.6128533413674621,0.6291566398030093,0.5894412385103495
91,0.0,0.7648270414004216,0.589400932452252,0.9587221390985591,0.950165752855495,0.6505016117055852,0.6522695795853855
92,0.0,0.7416567349031268,0.27401537471533766,0.7307147308168507,0.6368540368470211,0.9541447660522958,0.556230940555772
93,0.0,0.6404423320180241,0.24292085351225695,0.7873714962706899,0.5834611540078424,0.6074048936872368,0.4769334549160084
94,0.4140084386688132,0.3178228393558275,0.2183102232715562,0.8728493818438726,0.7642465539913971,0.5921504406177474,0.529897979624869
95,0.7422922030222212,0.806670619403574,0.0,0.6320570122677774,0.7600836200089705,0.5319043081721803,0.5788346271457873
96,0.27420696237696895,0.7711479180250764,0.7588098333616944,0.639744057561379,0.9399085415792099,0.6207654459960922,0.6674304598167368
97,0.3293575458858372,0.3292426505292898,0.39034132520329806,0.870388201894351,0.9059274464035438,0.7267675613227602,0.5920041218731801
98,0.0,0.721876593889248,0.6307569388865356,0.751800436302581,0.6475714729219638,0.7597723368739769,0.5852962964790509
99,0.9267373324311278,0.5158684482025228,0.3953579125480634,0.8318711636079342,0.7438032688430475,0.7580856530520014,0.6952872964474496
100,0.5600596625131109,0.672253261972292,0.5820881452657002,0.7189961905850857,0.6731553902254666,0.5680766348866307,0.6291048809080476
101,0.33325096194789805,0.5175367324649098,0.5919563226116311,0.9646810939821031,0.8496196450135182,0.7069942806540694,0.6606731727790217
102,0.3114338447924599,0.13539117156650055,0.4019893903244883,0.9039503664284033,0.6763929700543595,0.6103610662190416,0.5065864682308755
103,9.999500025008747e-5,6.666444451858273e-5,0.7683583864179653,0.5711923662664449,0.8070428413998905,0.801855008082064,0.4914358769351889
104,0.42991719900929487,0.6870705837285682,0.7594458785531396,0.9327997987076759,0.9205254073086062,0.534251853269736,0.7106684534295035
105,0.6100035021314315,0.4390305201912878,0.8655312723137069,0.6169090306907564,0.6049324726861931,0.6752426593546408,0.635274909561336
106,0.4021618807789378,0.8179278139485097,0.7498333415702677,0.6515029765342589,0.8000767528205528,0.46207142752641406,0.6472623655298235
107,0.9522618767682007,0.8072342461516662,0.7682060331784282,0.7915599757757801,0.9265410199165647,0.9224583368842265,0.8613769147791442
108,0.4108033428267467,0.7123767714764608,0.6813505081246929,0.1875093940011621,0.9528698277025708,0.8540509085112109,0.6331601254404741
109,0.5018263201601187,0.668830316149029,0.0,0.47939418502755365,0.7251126234291282,0.72003794877823,0.5158668989240099
110,0.7148895530135382,0.7035842832140158,0.7503690666432337,0.8901513811050502,0.8274046822450105,0.35969310679375216,0.7076820121691001
111,0.0,0.5240049148573374,0.8556837312713522,0.3841834042526955,0.6474951929491356,0.6038914251173305,0.5025431114079751
112,0.7283947644577452,0.0,0.7116984693713369,0.528766257117727,0.24822712121454127,0.5553899275207521,0.4620794232803504
113,0.7502729151568095,0.9626116334884116,0.7853041751353547,0.7830795945339322,0.5675673886180743,0.7612931479252871,0.7683548091429783
114,0.09995569628829816,0.4042155774102958,0.6846800717285172,0.9318547959825915,0.3078927389368611,0.7950806435217229,0.5372799206447144
115,0.37007592837472475,0.5713358527701383,0.5977912852472866,0.5566132176229448,0.7098338841348137,0.698052701379663,0.5839504782549285
116,0.840430679225399,0.4993370337158031,0.42115430411377963,0.8033036348241508,0.959935633006007,0.4204475119298082,0.657434799469158
117,0.4749846101081814,0.7195558775841246,0.6424634691678468,0.6164250619416971,0.444708909179859,0.6424470551660688,0.5900974971912962
118,0.05517020876394483,0.5915430035320173,0.7364421789109864,0.46010794380856396,0.8066513322036143,0.9586677090879308,0.6014303960511763
119,0.5596485731158168,0.12028211194886755,0.8486434109348453,0.7536770855899585,0.8608152775217048,0.7423668167339968,0.647572212640865
120,0.01299804616902185,0.7005018387646572,0.9609206926792739,0.6816912139377485,0.8050990385846657,0.550525703895071,0.6186227556717397
121,0.24490407302437436,0.2034374559508447,0.7264591803296041,0.7198460282341653,0.8299418055987997,0.7668505267645651,0.5819065116503922
122,0.0,0.6050145442991911,0.7567519017823428,0.9799509687553274,0.361449136061144,0.7545911382759641,0.5762929481956615
123,0.4921162810652178,6.666444451858273e-5,0.8451061825160822,3.9999200016039675e-5,0.837187099173159,0.3840838726799104,0.426433349846484
124,0.7702557775337014,0.8982060974586247,0.6403469448615478,0.729432373552609,0.9184881285204646,0.6331947964959109,0.7649873530704764
125,0.5153306915225868,0.1331193272815833,0.39029470166800057,0.7975765498954565,0.8718990553217437,0.4905482787368345,0.5331281007377009
126,0.6085520918825742,0.5850108844725929,0.0,0.41814804154909996,0.3795437715121957,0.9291881550992966,0.48674049075262654
127,0.5150531187573173,0.0,0.8086988700960507,0.5335589865662005,0.3945947641581351,0.7737444325017704,0.5042750286799124
128,0.45484014216314506,0.7716425412535345,0.26345325123734586,0.8840351586412921,0.8685779313365652,0.5084417317159697,0.6251651260579755
129,0.4850204996741271,0.8882936780688894,0.6241418703918294,0.9570543693940786,0.8022801249430468,0.4986128879824122,0.7092339050757306
130,0.9802967312624634,0.7902135705680654,0.0,0.5831545651639797,0.7424794950898755,0.524933853743924,0.6035130359713846
131,0.8467136743915873,0.6416821936409087,0.8296930096043212,0.748592455050342,0.638321855906932,0.5333811738855823,0.7063973937466123
132,0.5568304450084567,0.04251378466089196,0.7542827115865434,0.6634821614805788,0.7458295235081398,0.6289107140097183,0.5653082233757215
133,0.9220436692015368,0.3725180616375725,0.6742930340659388,0.6983949610517161,0.40707496643789254,0.6198836915388923,0.6157013973222581
134,0.33001418541363375,0.7556170991153424,0.6190152526465658,0.5621680242084263,0.7305030511084506,0.5496027986756974,0.5911534018613527
135,0.05264161463790781,0.3361870924829873,0.786993651957047,0.8461261438935322,0.6844433189058668,0.4124161497983263,0.5198013286126112
136,0.21331107507279395,0.30297240270582915,0.7997765092028859,0.7915474563367859,0.5836581550547618,0.3386643891669028,0.5049883312566599
137,0.7394216152008013,0.594614772842346,0.9591865429515661,0.8033804759827463,0.7078403140584085,0.6073886843774701,0.7353054009022232
138,0.0,0.44884405118920756,0.7310546155812598,0.33769862455693006,0.5658369255548535,0.15445916917100327,0.3729822310088757
139,0.3749094738402847,0.35308767111496886,0.0,0.4754412356632806,0.8381417149567486,0.631475125633222,0.4455092035347508
140,0.42281536552919147,0.5287416207950797,0.6831020788907078,0.18601286915918946,0.1968145216790824,0.6864298338345532,0.4506527149813007
141,0.5857664657160951,0.0,0.7590398624830207,0.7212459630649157,0.6090891945056932,0.47677131278283114,0.5253187997587593
142,0.5747524662903825,0.4653797898640132,0.421575100403367,0.8050367570680252,0.843811929401354,0.49266769195965393,0.6005372891644659
143,9.999500025008747e-5,0.13741808537386552,0.6148659499057756,0.7185440134259592,0.4615529730067665,0.6425839530652921,0.4291774949629848
144,0.6089981127606581,0.6225567315139403,0.8139655782320038,0.6644328848713092,0.5690290893338487,0.5829253439159491,0.6436512901046182
145,0.33710081343528486,0.846799058798082,0.7062892286862971,0.757176796546037,0.12282066949315457,0.8858109391428594,0.6093329176836192
146,0.7637614175108375,0.045646570790723616,0.3969308142549006,0.8315827010710379,0.9129816787913588,0.6535098121383002,0.6007354990928598
147,0.46119979696143343,0.5778066829119839,0.39191797096564124,0.9164165568395634,0.22242993693749302,0.7618664187567649,0.55527289389548
148,0.6823817107076597,0.0,0.5482986012838255,0.733427822483406,0.2784556978087219,0.5324615687297899,0.46250423350223385
149,0.17216005183663688,0.4620106350061444,0.04710924937527939,0.8200966042918897,0.7908456443953227,0.48365725435618107,0.46264657321024233
150,0.33629608687160034,0.165059356017575,0.6431705222734716,0.6841292083838424,0.6264351483745844,0.5564279560209031,0.5019197129903294
151,0.5443612011013358,0.5794208774749121,0.095962193368849,0.5349854237454633,0.6564472613903599,0.2276837073674021,0.43981011074138715
152,0.0,0.4408120122255786,0.3584563301157611,0.7407181500402141,0.976870997688242,0.7287351752413823,0.5409321108851963
153,0.47923071935179423,0.0,0.7391369580811917,0.5376713054872514,0.343513783026546,0.7263447787890159,0.47098292412263326
154,0.38062284941536706,0.6363684645224226,0.7446891325823566,0.6304496037979684,0.9072530313349533,0.8762545507405354,0.6959396053989338
155,0.631922452103357,0.6080553640444405,0.7268113290074238,0.4540282351644856,0.6933379240792777,0.5946372316245091,0.618132089337249
156,0.6471413668641826,0.0,0.0,0.5666794459560629,0.6598413415997567,0.5403033998255702,0.402327592374262
157,0.0,0.5415227219248392,0.6643343537715205,0.658100870691569,0.5134967669226672,0.3340260152975063,0.4519134547680171
158,0.3999179479401717,0.03181040489304386,0.30348928006756426,0.5982332137162738,0.7124272992807967,0.38979370136572583,0.40594530787726274
159,0.27197451442820353,0.45737148446224996,0.8561771804796988,0.8596750437030126,0.6695418844385406,0.3660830876739196,0.5801371991976042
160,0.28756372023532584,0.09478246165448159,0.6840027208661393,0.7594674375724092,0.7170104897077134,0.7169494546071117,0.5432960474405301
161,0.5993257866693064,0.6699011693391276,0.11183282814287329,0.6819372872595955,0.2496489458425104,0.32384710484340606,0.43941552034946985
162,0.340108249282427,0.7645636322272303,0.7967682915980905,0.7530794853609738,0.6695872744728331,0.6841545443962403,0.6680435795562992
163,0.0,0.46474824338880905,0.6787998795151753,0.9888580036436416,0.8275915632700149,0.39575094490923995,0.5592914391211469
164,0.5334796779890206,0.8826169671611993,0.9900490126026034,0.6308935513983503,0.7092911402213071,0.9413623383646377,0.781282114622853
165,0.0,0.5037660608090578,0.6306058121370639,0.77237371596244,0.7389783701528044,0.5618334964692904,0.5345929092551094
166,0.0,0.6109738552269397,0.5528289303666984,0.22207317199218887,0.8563860691575951,0.6606572676753825,0.48381988240313406
167,0.7412619525109283,0.5950828602526822,0.0,0.7752306713883945,0.5938435121546374,0.6183285104544972,0.5539579177935233
168,0.511727277467091,0.0,0.20976276611743436,0.7135767198924199,0.5342093300486958,0.775743302328014,0.4575032326422758
169,0.5840751353138598,0.8088886283502498,0.4885211827641987,0.8154793583975306,0.47999155285905554,0.5499795557485035,0.6211559022388996
170,0.4963426875614662,0.4989840010300555,0.7938067222357966,0.8402880771694057,0.20156507136929375,0.43349026705288796,0.5440794710698177
171,0.36470036853507015,0.5012625264004538,0.478011194525416,0.9074270305590277,0.5325169637844712,0.5541875902425784,0.5563509456745028
172,0.30594975187414514,0.014292924067598578,0.5772008181016601,0.5666053131401911,0.0036035573605825892,0.9048944962499814,0.39542447679902654
173,0.6246006181259565,0.7643249215608277,0.4950341483451821,0.8748771161880526,0.623027192605136,0.14199440662829033,0.5873097339089076
174,0.3993750860783707,0.08882782581164182,0.7891938567563215,0.7636684223004713,0.7823622140810684,0.7111970542911453,0.5891040765531699
175,0.47295571919363716,0.6156705554123023,0.20733867281662,0.546816453450004,0.800956039254043,0.6843810952448255,0.5546864225619054
176,0.6110040328759047,6.666444451858273e-5,0.8431607143865429,0.8827219434643363,0.8565890178311799,0.8305321953972019,0.6706790947332807
177,0.4998858501678507,0.4502154281171288,0.7696398027939847,0.5870557333506852,0.5775069187396751,0.7183835789125033,0.6004478853469712
178,0.5132697728904675,0.7258852208856514,0.7807469516659483,0.5976636461275978,0.645900393695998,0.6228845609913132,0.6477250910428295
179,0.6898114283736388,0.42945464622608825,0.0,0.9821839489589071,0.36482802643079804,0.36116019521757436,0.4712397075345012
180,0.42925190766283966,0.5703554330883323,0.6907385057685611,0.17750462857541627,0.9071711432416356,0.7513989013820194,0.5877367532864674
181,0.7156339847885043,0.4076981590124406,0.79251540649104,0.27303462969958875,0.8898503596298165,0.48477466756428456,0.5939178678642791
182,0.17191165477099213,0.47294406470924577,0.8469549278994185,3.9999200016039675e-5,3.333277778707022e-5,0.7311137479541948,0.3704996212186091
183,0.5324232781110764,0.20869683830285604,0.5973726834737948,0.478907021478109,0.3625118505855169,0.8487516180472582,0.5047772149997686
184,0.711383929127564,0.2495953391988884,0.8218940533860254,0.6333392724401353,0.7502052552130137,0.6314279980567814,0.6329743079037348
185,0.41311465707826994,0.6710896937553441,0.7091384520528883,0.7818075725890915,0.8683589651455043,0.8755202970191506,0.7198382729400414
186,0.2924402784104158,0.6797139792313431,0.2886616823418162,0.9436574143281506,0.47380824168889096,0.791278705079425,0.578260050180007
187,0.6014944152728174,0.6773300197581595,0.6609756721105372,0.7327881240396269,0.3457532161681111,0.5260004587564847,0.5907236510176228
188,0.0,0.6308538983250401,0.776490056924433,0.6046456850043626,0.5725480654592044,0.6656446909725685,0.541697066114268
189,0.6131572345327532,0.6816967258044357,0.667447131753027,0.5628574635581942,0.7183329846108946,0.6359048573587961,0.6465660662696834
190,0.47318923981793204,0.9409137631374744,0.6357335431505955,0.8050019970030601,0.9158969298948402,0.331394440639333,0.6836883189405393
191,0.26668255690100956,0.8849922491722518,0.7729287176113361,0.8550924255207956,0.8711597524254447,0.509040034647297,0.6933159560463557
192,0.8680653968746153,0.874209898952564,0.7692519907003454,0.500717266852345,0.4354334774368015,0.5899395755211024,0.6729362677229621
193,0.1626946845680322,0.5441598179728165,0.18253778134973186,0.733097041749791,0.5788214339881217,0.9063443473935392,0.5179425178370054
194,0.6982825629395459,0.0,0.5817587995864901,0.10518059700842138,0.9016883200734667,0.4888013951477103,0.4626186124592724
195,0.0,0.43228977294513937,0.012998990417649082,0.6195320187956568,0.6792892265675842,0.7585824820291999,0.4171154151258715
196,0.47504586550729044,0.7028364955374127,0.5125690249944014,0.504168399455388,0.890665388385005,0.8303163471923726,0.6526002535119784
197,0.69100422104325,0.49987888210477566,0.6550487538634591,0.4687105634422389,0.5766910005003066,0.5520994856126107,0.5739054844277734
198,0.7260265824065466,0.6239495490242803,0.748347523703484,0.7596850162983483,0.8217354337643268,0.6139163390191663,0.7156100740360253
199,0.464144170940991,0.04491868646930217,0.7373474173534463,0.8384192782146223,0.5446800490429545,0.5749713308321825,0.5340801554755832
200,0.12625143828631327,0.2932637738490865,0.6285919491411661,0.7643032927248246,0.7337745903135321,0.45705958998981194,0.5005407723841223
