Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
1,1.0,1.0,0.7549724204456307,0.7784226774442353,0.7844405142257583,1.0,0.886305935352604
2,0.6258652298530298,0.849331232919547,0.7082129087061623,0.3322819100620916,0.37413477014697016,1.0,0.6483043419479668
3,0.6403853798735062,0.980209068211528,1.0,0.8842454075943244,1.0,1.0,0.9174733092798931
4,0.8056854018011906,0.0,0.6428486137842553,1.0,0.8078574487960012,1.0,0.7093985773969078
5,0.4739350290501458,0.8007698533895864,0.6128481029515986,1.0,1.0,1.0,0.8145921642318884
6,0.7564141588484149,1.0,1.0,0.9969134997203767,1.0,0.8280636783932,0.9302318894936651
7,0.7374973921009319,1.0,1.0,1.0,0.5064804782381789,0.6582346329948189,0.8170354172223216
8,0.959165278042082,0.9904773855839534,0.9213601850923417,1.0,1.0,1.0,0.9785004747863962
9,0.8267117231051607,0.8156999842836109,1.0,1.0,1.0,1.0,0.940401951231462
10,0.6732309169113138,1.0,1.0,1.0,1.0,0.8685456702157459,0.9236294311878432
11,1.0,1.0,0.0,0.6007155578158156,0.8083376028015532,1.0,0.7348421934362283
12,0.9265882171472385,1.0,0.9969871021916791,0.7632612523212343,1.0,1.0,0.9478060952766919
13,0.8920988020487405,1.0,0.6453165504044311,0.0,1.0,0.9815390781494879,0.75315907176711
14,1.0,1.0,0.8030924945762407,0.7641623561077803,0.9701503889506293,1.0,0.9229008732724417
15,1.0,1.0,0.8595201772259614,1.0,0.5472366494917221,0.6903217446419768,0.84951309522661
16,1.0,0.8088636165198562,0.5483882648975429,0.8550121557208985,1.0,1.0,0.868710672856383
17,1.0,1.0,0.9828834406063542,1.0,1.0,1.0,0.997147240101059
18,0.5696879700438925,1.0,0.9384474521718666,0.9738543535088037,0.7070676084932476,0.664290059577635,0.8088912406325742
19,0.5790482963087756,0.7888792582776192,0.8498082544137675,1.0,1.0,1.0,0.8696226348333603
20,1.0,0.14194696494681958,0.9132251495105306,0.8076911389475762,0.8803508104377752,1.0,0.7905356773071169
21,0.7501498591065812,1.0,1.0,1.0,0.74349841397388,1.0,0.9156080455134101
22,1.0,1.0,0.7783070110196056,0.5839156504487325,1.0,1.0,0.8937037769113897
23,1.0,0.8263555282430773,0.8429528726309452,0.7391783866889362,0.7948763022965123,1.0,0.8672271816432452
24,0.8957170916753678,0.0,0.5367842907077018,1.0,1.0,0.9873467756749028,0.7366413596763287
25,1.0,1.0,0.8401219251056676,0.7755075510272841,1.0,1.0,0.9359382460221587
26,1.0,0.839917497752045,0.8862550779762954,1.0,0.5341336553043692,1.0,0.8767177051721182
27,1.0,0.8604498312067265,0.7522153280172365,0.7697019302262886,0.9695890226942715,1.0,0.8919926853574206
28,1.0,1.0,0.7071230440642428,0.5321452671392278,0.9456556825957378,0.7188735861384272,0.8172995966562726
29,0.0,0.907002346611576,0.987884678822333,0.8163278454195837,1.0,1.0,0.7852024784755821
30,0.5755172762510801,0.907501396584524,1.0,1.0,0.7427329549649121,1.0,0.8709586046334193
31,1.0,0.5858605468019873,0.7137060607064647,0.7790576780012978,1.0,0.8476057673650755,0.8210383421458042
32,1.0,1.0,1.0,0.9236309361483476,0.0,0.7351822884299329,0.7764688707630468
33,0.637971895993352,0.7922466590879281,0.2685495524821493,0.9440451110254124,0.9413699095635749,1.0,0.7640305213587361
34,0.4354921053711616,0.0,0.47963771334322136,0.9653559829557756,1.0,0.9788221812136736,0.6432179971473054
35,0.4631157388195952,1.0,1.0,1.0,0.820226306583153,1.0,0.8805570075671246
36,1.0,0.5683524747453549,1.0,1.0,0.9024445105771394,1.0,0.9117994975537491
37,0.6549750852501915,0.7282976390765666,1.0,0.9408366095081184,1.0,1.0,0.8873515556391461
38,0.5682156091597834,0.2906959366088388,1.0,1.0,1.0,1.0,0.809818590961437
39,0.5345864188946795,1.0,1.0,0.8853195741543464,0.9406658406171647,0.9299619746666274,0.8817556347221363
40,1.0,1.0,1.0,1.0,0.8440359058048595,0.5900706470504399,0.9056844254758832
41,1.0,0.5159797132903147,0.6079284340774107,1.0,1.0,1.0,0.8539846912279542
42,1.0,1.0,1.0,1.0,0.4781539550783796,0.840865412342865,0.8865032279035407
43,0.607698955150363,0.7104796634630411,1.0,1.0,0.6994101200891222,0.8092577141960213,0.8044744088164246
44,0.5349811822397292,0.3877417329864326,1.0,1.0,0.8268534390221693,1.0,0.7915960590413885
45,0.6962126132363903,0.8921873778208076,0.6860926336349821,1.0,0.9031223422357586,1.0,0.8629358278213232
46,0.8786422707908835,0.7460263128000766,0.9230576666965163,1.0,0.9776391000836854,0.5609651722422656,0.8477217537689046
47,1.0,0.5564171258171413,1.0,1.0,0.8218083487738311,1.0,0.8963709124318288
48,0.7653768147489446,1.0,0.6394954660986821,0.5872750899162539,1.0,1.0,0.8320245617939802
49,0.612145033498348,1.0,1.0,0.7871882406672741,0.541171686206138,0.935708459248477,0.8127022366033728
50,0.7286273303758847,0.6303240975855795,1.0,1.0,1.0,1.0,0.8931585713269108
51,0.8460167006064554,0.6334552410776603,0.7758112318509788,1.0,1.0,0.8589290495947791,0.8523687038549789
52,0.8559218526733148,0.9603669271678895,0.6401590657223912,0.7954544672263342,1.0,0.7057434969612268,0.8262743016251927
53,0.4301796956323618,0.7588041776186738,0.6766195964414192,0.8564879406272666,0.9429559595593112,0.6464499988866543,0.7185828947942813
54,0.8043905532095571,0.5835196734344007,0.7615090381983923,1.0,0.9796295469124644,1.0,0.8548414686258025
55,0.7770289668785115,1.0,0.18956455927617138,0.7815613150594563,0.5788127058045377,1.0,0.7211612578364462
56,0.880746888849705,1.0,0.9127575980916929,1.0,0.926905080977558,1.0,0.9534015946531592
57,0.8159488772705704,0.7596146392053651,0.6949054062220635,0.8556923989219352,1.0,0.8117605412552922,0.8229869771458711
58,1.0,1.0,0.8686776216226465,0.8981333823674099,0.9732588353546985,0.9718716617989778,0.951990250190622
59,1.0,0.8270850410599401,0.9339055423793922,1.0,0.8727497504953683,1.0,0.9389567223224501
60,0.38022232666019695,0.7331336471457538,0.951206169645359,1.0,0.6536605071594078,1.0,0.786370441768453
61,0.5650342369787832,0.11286437981988898,1.0,0.770093344177098,1.0,1.0,0.7413319934959617
62,0.7044922280148049,0.8628364637822299,0.6757585173482071,0.7197730674494028,1.0,0.885711607210219,0.8080953139674772
63,0.11402697029630893,0.5214107965024402,1.0,1.0,0.9863783356425713,1.0,0.77030268374022
64,0.9295239078150773,1.0,0.7520400943567864,0.7943560217076345,0.9454197280505577,1.0,0.9035566253216759
65,1.0,0.654616568914856,0.5470599740938727,0.829466659935209,0.8388794603166408,0.9310320289557613,0.8001757820360565
66,1.0,0.8067781972898949,1.0,0.8748664618195042,1.0,0.9162983092045114,0.9329904947189851
67,0.6501436659647751,1.0,1.0,1.0,0.875166680211924,0.8664892618560467,0.8986332680054576
68,0.7124667192666462,0.17323186306512742,0.3485678448966993,1.0,1.0,0.7744313393603043,0.6681162944314628
69,0.40008695287495993,0.511667594216084,1.0,0.46556504250456215,1.0,0.8123443633514585,0.6982773254911775
70,0.6400641380365506,0.9055082818975493,1.0,0.5997966542951535,1.0,1.0,0.8575615123715422
71,0.5619285047780451,0.6813667518446226,1.0,0.8953141119490248,1.0,0.8602099296555389,0.8331365497045385
72,0.4952672469250934,1.0,0.0,1.0,1.0,0.9132315250570592,0.7347497953303588
73,0.6896200427553049,1.0,0.9132460275357667,1.0,1.0,0.6170808210993912,0.869991148565077
74,0.6900081410040299,0.4378331595606365,1.0,0.8435869397902366,1.0,0.6590728232946302,0.7717501772749222
75,0.8656042973700584,0.7035227769784858,0.3582327395442096,0.8318213990096199,1.0,0.6905481043126452,0.7416215528691699
76,0.955210398234958,1.0,0.8524238872848376,1.0,1.0,1.0,0.9679390475866326
77,0.7007578010195746,0.0,0.9794757710708109,0.8534246194022145,1.0,0.7905918442408216,0.7207083392889037
78,0.566166533748319,1.0,1.0,1.0,1.0,0.7670963026275204,0.8888771393959732
79,1.0,1.0,1.0,0.5851491480910678,0.7647458319870001,1.0,0.8916491633463446
80,0.7905331530910212,0.8016182758885257,0.6822337590045363,0.6793384049883964,1.0,1.0,0.8256205988287465
81,1.0,1.0,0.9096606572431563,1.0,0.9353518283346198,0.8747590237064865,0.953295251547377
82,0.8931741814353649,0.7401039753645476,1.0,1.0,0.5247398954696478,1.0,0.8596696753782601
83,0.0,1.0,0.20728686540020286,1.0,1.0,1.0,0.7012144775667005
84,0.7577898773976792,0.7713846279891516,0.6846311836638356,1.0,0.692108594341229,0.8546287977990785,0.7934238468651623
85,1.0,0.5373902230250561,1.0,0.8548780033726406,1.0,0.8182686882040533,0.8684228191002917
86,0.8366190094658877,0.6074632500296171,0.9416697102818474,1.0,1.0,1.0,0.8976253282962254
87,1.0,1.0,0.7274877795659219,1.0,1.0,1.0,0.9545812965943203
88,0.6793502398137069,0.23222814859806146,1.0,0.8684133273319539,0.9029972562697347,1.0,0.7804981620022428
89,0.7755599918127832,1.0,1.0,1.0,0.7686132276570888,1.0,0.9240288699116453
90,0.7564049859829235,1.0,0.7706990089842257,1.0,0.4588051920883593,1.0,0.8309848645092514
91,1.0,0.6875664806265928,0.7117788613960746,0.909972493497509,0.9716297250671335,0.5089640165164754,0.7983185961839641
92,0.5859432175514565,0.914434766151855,0.9639585821839814,0.7092673393017465,1.0,0.8351376454489725,0.8347902584396687
93,0.0,0.7979090372680194,0.3526632027754709,0.8949117057915464,0.8982575802570576,1.0,0.6572902543486824
94,0.626887040236243,0.8107347837907888,0.6990853811394097,1.0,0.768035728167202,0.9592847401266806,0.810671278910054
95,0.8412637657694755,1.0,0.47929697131134297,1.0,0.7082145625499191,1.0,0.838129216605123
96,0.3972707207946056,1.0,0.8420080999255686,0.9295242822254087,0.9745823937413259,0.8621388984969175,0.8342540658639711
97,1.0,1.0,1.0,0.9141949620181369,0.7248681010321545,1.0,0.9398438438417153
98,0.6180625063656682,0.7842677070355892,1.0,0.6607090356901205,1.0,0.9872051124502543,0.8417073935902722
99,1.0,0.8321964322327862,0.8852374952445349,0.9740553782857203,0.7686856298819101,1.0,0.9100291559408252
100,0.7699120817601849,1.0,0.9989135276451774,1.0,1.0,0.9580540665077191,0.9544799459855136
101,0.8667678492327558,1.0,1.0,0.8946625816179168,1.0,0.7947047741424683,0.9260225341655236
102,0.6379959157976509,0.7861843807968389,0.595766568447063,1.0,1.0,0.9326377586976823,0.8254307706232059
103,1.0,1.0,0.8415137698274362,0.9733836161475921,0.7091668437075682,1.0,0.9206773716137661
104,0.9460932694525119,1.0,1.0,1.0,0.9620722175928599,0.8313020600446592,0.9565779245150052
105,1.0,0.6496124628729998,1.0,0.791119835260263,1.0,1.0,0.9067887163555438
106,0.5712367833777906,0.8171662997761316,0.6120928290691535,1.0,1.0,0.7572399080319331,0.7929559700425015
107,1.0,1.0,1.0,0.8982693079791668,1.0,0.9614985236338409,0.9766279719355012
108,1.0,0.8170189105893838,0.6592706714116298,1.0,0.9567943571128574,1.0,0.9055139898523118
109,0.6809069708829871,0.9967044116381842,0.0,1.0,0.7986254436194504,1.0,0.7460394710234369
110,1.0,0.8303922965560818,0.8900716088630218,0.8183944937205624,1.0,1.0,0.9231430665232777
111,1.0,0.8370695176475166,0.6706035083747423,1.0,0.8978253281375823,1.0,0.9009163923599735
112,0.8775087814673531,0.7021523755666627,1.0,1.0,1.0,1.0,0.929943526172336
113,0.8884896383469806,0.8165416498594176,0.8947826424396221,0.9567608200005024,1.0,1.0,0.9260957917744205
114,0.5777237676977911,1.0,0.7792129647910703,1.0,1.0,0.6475947984162728,0.834088588484189
115,1.0,0.8054790766317187,0.4461855986722414,1.0,1.0,0.9454831172034266,0.8661912987512311
116,0.7382861371988008,1.0,0.6671775711393398,0.9490919255163027,1.0,1.0,0.8924259389757406
117,0.8596717779663322,0.8378576391561854,1.0,1.0,0.9614765898607556,1.0,0.9431676678305455
118,0.8741437517358008,0.8185365932365766,0.7078386065901242,1.0,0.9972149020719271,0.9573065789026085,0.8925067387561728
119,0.8268435716647055,1.0,0.9889776769498749,1.0,0.9538413200717613,0.684407526519525,0.9090116825343112
120,1.0,1.0,0.8432820885606479,0.7703641343812729,1.0,1.0,0.9356077038236535
121,0.646823472251424,0.6243638546001538,0.9797224757959581,0.8335719482452935,1.0,1.0,0.8474136251488048
122,0.9470312390680453,0.9275482126187661,0.8361405764382283,0.8753917359908843,1.0,0.9942353115846843,0.9300578459501012
123,1.0,0.8540337326280969,1.0,0.8266728916411485,0.9921047570550542,1.0,0.9454685635540501
124,0.8993041889292164,1.0,1.0,0.7843161051992887,1.0,0.9502551401417925,0.9389792390450497
125,0.7893879996848734,1.0,1.0,0.7331531641576892,0.9629890301852325,1.0,0.9142550323379658
126,0.7707519378721897,1.0,0.0,1.0,1.0,0.9983339850134118,0.7948476538142669
127,0.66166502928487,0.3717868620403347,0.8793811150545772,0.6801946304733042,1.0,1.0,0.765504606142181
128,0.6809637041878184,1.0,1.0,1.0,0.8254160431011384,1.0,0.9177299578814928
129,0.7473297095596934,0.6736953511737005,0.5991296504390969,1.0,1.0,0.8716086569419478,0.8152938946857399
130,0.5525468337923745,0.9057874230683717,0.9741805788832876,0.6821117098280927,1.0,0.9367225394522265,0.8418915141707255
131,1.0,1.0,0.9230647420907883,1.0,0.9732588353546981,0.9718716617989778,0.9780325398740772
132,0.8434123868293234,0.8516894776867255,0.800389879353062,1.0,0.9802979431341701,1.0,0.912631614500547
133,0.7955468492595607,1.0,0.9126908518482247,0.6607735311686104,1.0,0.8482515672784451,0.8695437999258068
134,1.0,0.8438726271291132,0.5574357645510822,0.6673529989808078,1.0,0.9339933709833672,0.8337757936073951
135,0.9205280441248666,0.6432026868034406,0.8007220438102197,0.7650325493770073,1.0,1.0,0.8549142206859224
136,1.0,0.6629194828486793,0.8467790219612107,0.8824944552194128,1.0,0.6646973021022029,0.8428150436885843
137,1.0,0.8679438124183593,0.9872742421281824,0.8460235285823172,1.0,0.9638385113660487,0.9441800157491512
138,0.041715144100357246,0.7199386160805891,0.9268803528555969,1.0,1.0,1.0,0.7814223521727572
139,0.4891347327704583,0.8089675335386669,0.1619477433230446,0.7312191704523684,1.0,1.0,0.6985448633474229
140,1.0,1.0,0.8059809627228949,0.48329011456928805,1.0,1.0,0.8815451795486972
141,1.0,0.0,0.9522807523867518,0.8213939526933636,1.0,1.0,0.7956124508466859
142,0.6877374285805387,0.8893072340103689,0.7714762356947171,1.0,1.0,0.8980784873599177,0.8744332309409236
143,1.0,1.0,0.7500793843888675,1.0,0.5893825253344068,1.0,0.8899103182872125
144,1.0,0.76582991321303,0.9088022106487785,1.0,1.0,1.0,0.9457720206436347
145,0.6208941521654957,1.0,0.8472787521182743,1.0,1.0,0.9443663292822849,0.902089872261009
146,0.6662406773402565,0.7614197443414369,0.8706259663578929,0.8784832758446264,0.9568534371993916,1.0,0.8556038501806008
147,0.6111389894671245,0.7877004947315012,1.0,0.9592427858489261,0.9490361087886087,0.7142419542642163,0.8368933888500628
148,1.0,0.5543428799921034,0.7005262468960374,0.820318786159549,1.0,1.0,0.8458646521746149
149,1.0,1.0,1.0,0.8466632484755812,0.9502236294502358,0.8842889304149071,0.946862634723454
150,0.8590455360077824,0.7587492306596713,0.928570001174044,0.9295678718808794,0.7829301326121395,0.9287552902931034,0.8646030104379366
151,0.5607544537956843,0.7904025066475594,1.0,1.0,1.0,1.0,0.8918594934072073
152,0.9351260422902433,0.6654222089026384,1.0,0.7052056020771093,0.8744041081038291,1.0,0.86335966022897
153,0.7419411187672038,1.0,0.8120546616220119,1.0,1.0,1.0,0.9256659633982026
154,0.6137256904179473,1.0,1.0,1.0,1.0,0.8974541975071842,0.9185299813208553
155,1.0,0.5424287941241416,0.7057430261115537,1.0,1.0,0.894862358061203,0.8571723630494831
156,1.0,1.0,0.0,1.0,0.8137930803125626,0.9895710526449941,0.8005606888262594
157,0.5622562961657639,0.7729406413286901,0.9445549513636795,1.0,1.0,0.6078551191000708,0.814601167993034
158,0.7253194474555863,1.0,0.8145718641375566,0.7413455008173203,0.8789808843831957,0.9572741405806298,0.8529153062290481
159,1.0,1.0,0.97137892218495,1.0,0.7341632024749334,1.0,0.9509236874433139
160,0.5026093095791875,1.0,1.0,1.0,0.7567254239162152,0.9800428533220258,0.8732295978029048
161,1.0,0.9389747792999968,0.8377736676036242,1.0,1.0,1.0,0.9627914078172702
162,0.5803473242171254,1.0,0.8417407815834284,0.9583793230446582,1.0,0.9811599372230313,0.893604561011374
163,0.36570942814718627,0.6415320139959231,1.0,0.9671918927603106,0.8261261918315564,0.7517813956577395,0.7587234870654527
164,0.7837900244368341,0.6232054285026576,1.0,1.0,0.8691083544503744,0.7359829599822844,0.8353477945620251
165,0.03590396133667729,1.0,1.0,1.0,0.6331234241436028,1.0,0.77817123091338
166,0.0,0.7879542549492313,1.0,0.6667191039902799,1.0,0.7982458597467382,0.7088198697810415
167,0.5367273470899571,1.0,1.0,1.0,1.0,0.8175210088395211,0.8923747259882465
168,0.7221176508181717,0.5938061770969669,0.8383602900101229,0.7394647649521107,0.8146430697497049,0.8793910534959425,0.7646305010205033
169,0.8925146853878522,1.0,0.7004428304891971,1.0,1.0,1.0,0.9321595859795083
170,0.0,0.0,0.8081970885522126,1.0,1.0,0.8034616177900842,0.6019431177237161
171,1.0,0.6032943871275416,0.6113099124067075,1.0,0.7056399134555943,0.9796326872737489,0.816646150043932
172,0.7856435086498516,0.914603412550015,0.6001081930329171,0.7478477291488574,1.0,0.9740793834873421,0.8370470378114973
173,0.5594039553734472,0.9432019404879337,1.0,0.9965823248839277,1.0,1.0,0.916531370124218
174,0.6352304508403815,1.0,0.9942627121773965,0.8443311167771542,1.0,0.8183581633764369,0.8820304071952282
175,0.700633429304051,0.740594913838066,1.0,0.7285591149858041,1.0,1.0,0.8616312430213201
176,0.9752800241874139,0.6647422086319743,0.7792578804363358,1.0,0.9430370560600921,1.0,0.8937195282193028
177,1.0,0.9165896124836629,0.9884502628879872,0.5456300258039224,0.9826184462836163,1.0,0.9055480579098649
178,0.6790732033541439,1.0,0.9769110109222997,0.6887272734236123,1.0,0.8784470074842642,0.8705264158640534
179,1.0,0.06354142726575204,0.9382655461729691,1.0,1.0,0.7991011254131561,0.8001513498086462
180,0.6796648099087671,1.0,1.0,1.0,1.0,0.9095248639227037,0.931531612305245
181,0.5941009850583387,1.0,0.8803013183724223,1.0,1.0,1.0,0.9124003839051268
182,1.0,0.76939638789936,1.0,1.0,0.926752460083004,0.9880117635865925,0.9473601019281594
183,0.7115355092039896,0.16976441918763663,0.5543009660526391,0.5571230291629458,1.0,1.0,0.6654539872678685
184,1.0,1.0,1.0,0.9283175955021408,0.6983174318632547,0.8817530744295955,0.9180646836324985
185,0.8704414777886719,1.0,0.800577449079007,0.9354134829738365,0.7072931471753197,0.6403562864260367,0.8256803072404786
186,0.5185434816283587,1.0,1.0,1.0,1.0,0.887218558487691,0.9009603400193417
187,0.9082654086967193,0.7040129668072848,1.0,0.8384500448872054,1.0,0.9045784938964605,0.8925511523812784
188,0.5547080716415294,0.5357171843413874,1.0,0.6000958592695577,0.746907529236409,1.0,0.7395714407481474
189,1.0,0.6185013169525392,0.9924217772547733,1.0,1.0,0.9671593589501608,0.9296804088595788
190,0.7006382410028474,1.0,1.0,0.9328195620188482,0.9690235290513814,1.0,0.9337468886788463
191,0.48775921605254197,0.9253091385160652,1.0,0.8773115799125577,0.9236698280625496,0.9618759384776038,0.8626542835035531
192,0.8213838874403929,0.9116983213149229,0.7630031662625503,1.0,1.0,1.0,0.9160142291696444
193,0.0,0.0,1.0,0.8244129494027448,1.0,0.8371666097861264,0.6102632598648118
194,0.8318354401848828,0.9453319663401717,1.0,1.0,0.965215187738874,1.0,0.9570637657106548
195,0.6341101504745924,0.6116911535800564,1.0,1.0,0.8948602039831824,0.9441326483312505,0.8474656927281803
196,0.8689486540155255,0.7840505589362249,0.619667186266937,0.5016131752686798,1.0,0.7703841520759932,0.7574439544272268
197,0.9591857262711604,0.679710532545387,0.5949240525727404,1.0,0.7257945290457869,1.0,0.8266024734058458
198,0.7307917152172727,1.0,0.9496338356385473,1.0,0.943328496571758,1.0,0.9372923412379297
199,1.0,0.4901178056247242,0.803290472934923,1.0,1.0,1.0,0.8822347130932746
200,0.8348024357291984,0.6419875609947049,1.0,1.0,0.711996430810674,0.883402421331383,0.8453648081443269
201,1.0,0.5841818604744864,1.0,1.0,0.9708402120731806,0.9193444502997469,0.9123944204745689
202,0.6656539331964665,0.7037285425098454,1.0,1.0,1.0,1.0,0.8948970792843852
203,0.5010016923092785,0.8078643368244063,0.7717132089343645,1.0,1.0,0.9154032707351494,0.8326637514671997
204,0.9507558298988473,1.0,1.0,1.0,1.0,1.0,0.9917926383164746
205,1.0,0.8169286445782805,1.0,0.8747615914147092,0.9864270411621392,0.935919838622629,0.9356728526296263
206,0.5331623229501338,0.6901974184923373,0.9476282183027519,0.7516951636220427,1.0,1.0,0.8204471872278777
207,1.0,1.0,0.9402079376642705,0.9372249415676128,1.0,1.0,0.9795721465386472
208,0.8087773130331168,0.9474096117225227,0.9586392269161542,1.0,1.0,1.0,0.9524710252786323
209,0.7485486845415636,0.7232056421719496,0.5959676796681536,0.8122008005013893,1.0,1.0,0.8133204678138428
210,0.5028084560776196,1.0,0.6832170435165537,1.0,1.0,1.0,0.8643375832656955
211,1.0,1.0,0.5041218738083919,0.7479358501956058,0.7520238431422737,0.7095267884383762,0.7856013925974413
212,0.623287638721403,0.9011684544159855,0.8784050581813797,0.5487662790320368,1.0,0.895613879707307,0.807873551676352
213,0.8445708147034261,0.8438645527051225,0.8365755247922262,0.8840829129361901,0.7041945533324503,1.0,0.8522147264115691
214,0.8357574436952965,0.741511221716734,1.0,1.0,1.0,1.0,0.9295447775686717
215,1.0,1.0,0.6751451245561513,1.0,1.0,1.0,0.9458575207593585
216,1.0,0.5223847366761706,0.7636641023095402,1.0,0.9646285768509403,1.0,0.8751129026394419
217,1.0,0.5666668196974661,0.9917063671996033,1.0,0.8842464825817039,1.0,0.9071032782464622
218,1.0,1.0,0.7997303950346126,0.663893417219854,0.7845589269732616,0.9672794199098754,0.8692436931896005
219,1.0,0.3990676503362883,0.6951566734280685,0.7990491617083229,1.0,0.8571561052947659,0.7917382651279077
220,0.9992687372031954,1.0,1.0,1.0,0.8980525536460651,0.9178061444368885,0.9691879058810248
221,0.6460193791552956,0.5986483212898513,1.0,0.5110778623141103,1.0,1.0,0.7926242604598762
222,1.0,0.6187254821523352,1.0,0.9835717611597693,0.7363188769690749,1.0,0.8897693533801966
223,0.6022913733421729,0.8351978923397503,0.6732703184428704,1.0,0.9641324695290171,1.0,0.845815342275635
224,0.7437230091168796,0.8498406009979769,0.8360860236652957,0.7082097038090146,1.0,1.0,0.8563098895981945
225,0.7210982558269502,0.9224517550148288,0.575140153670826,0.884408431505432,1.0,0.784323571522361,0.8145703612567329
226,0.5458796889470093,0.9486024342761548,0.9012148604443916,0.954151370757499,0.8090428431477359,1.0,0.8598151995954652
227,1.0,0.8245996532412897,1.0,0.7897421136830195,0.932280619039391,1.0,0.9244370643272833
228,1.0,0.6149115811542296,0.9186846973172592,0.2464939346023974,1.0,0.9278758079762893,0.7846610035083627
229,0.4043829844082404,1.0,0.16941125244736224,0.9508887359970559,1.0,0.8534338138610769,0.7296861311189559
230,1.0,0.7275273355803323,1.0,0.6288193860228112,1.0,1.0,0.892724453600524
231,1.0,1.0,0.8552192391714368,1.0,0.6718493282943121,0.9082224854618554,0.9058818421546007
232,1.0,1.0,0.9702323258130554,0.9597858807441404,0.9454921833583024,0.9354541138838764,0.9684940839665624
233,0.6179581196598359,0.6010693722097689,1.0,0.9084800903810736,1.0,1.0,0.8545845970417797
234,1.0,0.8401772591242535,0.7096936713950741,1.0,0.027832453637143616,1.0,0.7629505640260786
235,1.0,1.0,0.8073050095234229,1.0,0.9842342561523686,1.0,0.9652565442792986
236,1.0,0.806070139680165,0.585458533257772,0.7178720435552097,1.0,0.7663424278368131,0.8126238573883265
237,0.7011433154854578,1.0,0.9485862362752416,1.0,1.0,0.9972450552171611,0.9411624344963102
238,0.8085893592010583,1.0,0.9572529414290117,0.8767524696668956,0.797348082162776,1.0,0.9066571420766235
239,1.0,0.5212989111297075,1.0,1.0,0.8764672989887167,1.0,0.8996277016864039
240,0.6263618696673942,0.9954098612862771,0.932300165180044,1.0,0.7839974903837186,0.9899532595470805,0.8880037743440857
241,0.6768890056510818,0.7241559076102962,0.0,0.2651883651621223,0.7143635156338525,0.9246031175148102,0.5508666519286939
242,0.9563038297627999,0.7617271534799716,0.9160395815867323,1.0,0.6108586963520681,0.9919318814052611,0.8728101904311387
243,0.6895640280670108,0.0,0.79128990093979,1.0,0.7608974886737787,1.0,0.70695856961343
244,1.0,1.0,0.8687325633975399,0.784014616885669,0.9046588154978931,1.0,0.9262343326301835
245,0.0,0.870164473497734,0.7994840012742896,1.0,0.993874194575653,0.8630725465601808,0.7544325359846429
246,0.825752448042199,0.35056271356796664,0.9628959534586524,0.48849846805855063,1.0,0.9582985766302159,0.7643346932929308
247,0.7210572902297189,0.658557978296517,0.6762998836904368,1.0,0.8494444595902314,1.0,0.8175599353011508
248,1.0,1.0,1.0,0.9985308212838724,0.5771402634983198,0.881251245332449,0.909487055019107
249,1.0,0.0,0.7142083454485926,1.0,1.0,1.0,0.7857013909080988
250,0.8821380292279057,0.8429884745326056,0.7177749693828175,1.0,1.0,0.9918668195804329,0.9057947154539603
