Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
1,1.0,1.0,0.8264649873102683,1.0,0.5670039067672608,1.0,0.8989114823462548
2,1.0,0.40841501639958533,0.608421105162405,0.8803822487441266,0.6803962438109061,1.0,0.7629357690195038
3,0.9170227224144231,1.0,1.0,1.0,1.0,1.0,0.9861704537357371
4,0.752378701673899,1.0,1.0,1.0,1.0,1.0,0.9587297836123164
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.9860635164705597,1.0,1.0,1.0,1.0,1.0,0.9976772527450933
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.9696564790781766,1.0,1.0,1.0,1.0,1.0,0.9949427465130295
10,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.900665808594476,1.0,1.0,1.0,1.0,1.0,0.9834443014324127
12,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,1.0,1.0,1.0,0.9387511723781456,1.0,1.0,0.9897918620630243
14,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.6519186371524822,0.8925523206347948,1.0,1.0,1.0,1.0,0.9240784929645462
17,1.0,0.9118154846049827,1.0,1.0,1.0,1.0,0.9853025807674971
18,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.8145496996883076,1.0,1.0,1.0,1.0,1.0,0.969091616614718
20,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,1.0,1.0,0.8524505908094945,1.0,1.0,1.0,0.9754084318015824
23,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.987016537682154,1.0,1.0,1.0,1.0,1.0,0.9978360896136923
25,0.9718073096336551,1.0,0.9636717247082751,0.9015059530825348,1.0,1.0,0.9728308312374109
26,1.0,0.8514291580347213,1.0,1.0,1.0,1.0,0.9752381930057868
27,1.0,1.0,0.9161201381507855,1.0,1.0,1.0,0.9860200230251309
28,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,0.8953343084515522,1.0,1.0,1.0,1.0,1.0,0.9825557180752588
30,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,1.0,0.7945530119773694,1.0,1.0,1.0,1.0,0.9657588353295615
32,0.5363534145185626,1.0,1.0,0.8709319893977043,1.0,1.0,0.9012142339860446
33,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,0.8690321145349458,0.6587736666418309,1.0,1.0,1.0,1.0,0.9213009635294628
37,0.7723497947396888,1.0,1.0,1.0,1.0,1.0,0.9620582991232816
38,0.20448748320960797,1.0,1.0,1.0,1.0,1.0,0.8674145805349346
39,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,1.0,0.8825584107125619,1.0,1.0,1.0,1.0,0.9804264017854271
42,1.0,1.0,1.0,0.9851934844607465,0.8837066337147939,1.0,0.9781500196959234
43,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,0.5838136489629612,1.0,1.0,1.0,1.0,1.0,0.9306356081604935
45,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,0.7317863494091124,1.0,1.0,1.0,1.0,1.0,0.9552977249015188
49,0.9742844731788027,1.0,1.0,1.0,1.0,1.0,0.9957140788631338
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,0.875927091636299,1.0,1.0,1.0,1.0,1.0,0.9793211819393832
52,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,0.6632761170857169,1.0,1.0,1.0,1.0,0.8858853538224095,0.9248602451513545
56,1.0,1.0,1.0,1.0,0.7172734319138556,1.0,0.9528789053189759
57,1.0,1.0,0.7918295503852121,1.0,1.0,1.0,0.965304925064202
58,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,1.0,0.8988789745497139,1.0,1.0,1.0,1.0,0.9831464957582856
62,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,1.0,0.9984556777008446,1.0,1.0,1.0,1.0,0.9997426129501408
64,1.0,1.0,0.8573247195541241,1.0,1.0,1.0,0.976220786592354
65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,0.8647993431313324,1.0,1.0,1.0,1.0,1.0,0.9774665571885555
68,0.6272095935537745,1.0,1.0,1.0,1.0,1.0,0.9378682655922957
69,0.7883244308275731,1.0,1.0,1.0,1.0,1.0,0.9647207384712622
70,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,0.7182364016556362,1.0,1.0,1.0,1.0,1.0,0.9530394002759394
73,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,0.9880402381225264,1.0,1.0,1.0,1.0,1.0,0.9980067063537543
75,1.0,0.6427760584767774,1.0,0.5305584456594958,1.0,0.7026034511359777,0.8126563258787085
76,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,0.8490109095079237,1.0,1.0,1.0,1.0,1.0,0.974835151584654
78,0.7961126122137144,0.725219301004908,1.0,1.0,1.0,1.0,0.9202219855364371
79,1.0,1.0,0.8086959495678936,0.716446211148545,0.5689582319067967,1.0,0.8490167321038727
80,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,0.9842008030181589,1.0,0.8835911924157072,1.0,1.0,1.0,0.9779653325723111
82,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,1.0,1.0,0.8569557623459847,1.0,1.0,1.0,0.9761592937243307
84,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,0.8066702795195744,1.0,1.0,1.0,0.6337032738157671,1.0,0.9067289255558902
90,0.9661246704390183,1.0,1.0,1.0,1.0,1.0,0.9943541117398365
91,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,0.8323586464545649,1.0,1.0,1.0,1.0,1.0,0.9720597744090941
95,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,1.0,1.0,0.9918321053960962,1.0,1.0,1.0,0.9986386842326826
97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,0.9845028569870831,1.0,1.0,1.0,1.0,1.0,0.9974171428311805
102,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,1.0,0.9903931533456672,1.0,1.0,1.0,1.0,0.9983988588909446
106,0.9924595821160989,1.0,1.0,1.0,1.0,1.0,0.9987432636860164
107,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,1.0,1.0,1.0,1.0,0.8960847252633796,1.0,0.9826807875438965
110,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,1.0,1.0,0.9753684535088852,1.0,1.0,1.0,0.9958947422514809
113,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,1.0,1.0,1.0,0.8697972106756974,1.0,1.0,0.9782995351126162
115,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,0.9268813312060866,1.0,1.0,1.0,1.0,1.0,0.9878135552010144
118,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,1.0,0.7618669321489724,1.0,1.0,1.0,1.0,0.9603111553581621
123,1.0,0.8196785367929282,1.0,0.9244797985263936,1.0,1.0,0.9573597225532202
124,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,1.0,0.8673938521696989,1.0,1.0,1.0,1.0,0.9778989753616165
127,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,0.9963278445783704,1.0,1.0,1.0,1.0,1.0,0.9993879740963951
129,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,1.0,1.0,0.8736400880385378,1.0,1.0,1.0,0.9789400146730897
134,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,1.0,0.9196392976634151,1.0,1.0,1.0,1.0,0.9866065496105692
136,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,1.0,1.0,0.4764400503295699,1.0,1.0,1.0,0.9127400083882616
139,0.8590485059751715,1.0,1.0,1.0,1.0,1.0,0.9765080843291952
140,1.0,0.7682494544974133,0.9682727769528651,1.0,1.0,1.0,0.9560870385750464
141,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,1.0,1.0,0.9785548439341087,0.8037155175041357,1.0,1.0,0.9637117269063741
144,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,0.7944529381403412,1.0,1.0,1.0,1.0,1.0,0.9657421563567236
146,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,0.8758062387394951,1.0,1.0,1.0,1.0,1.0,0.9793010397899158
149,1.0,1.0,1.0,0.8320384325066573,1.0,1.0,0.9720064054177762
150,0.9948114380292041,1.0,1.0,1.0,1.0,1.0,0.9991352396715341
151,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,1.0,0.9089100460699886,0.7089100460699888,1.0,0.503734804133871,0.7038073641774902,0.8042270434085564
157,1.0,0.9520162593559028,1.0,1.0,1.0,1.0,0.9920027098926504
158,0.9957259491653161,1.0,1.0,1.0,1.0,1.0,0.9992876581942194
159,1.0,1.0,1.0,1.0,0.6200467342584863,1.0,0.9366744557097477
160,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,1.0,0.7449361588424597,0.8033761079082263,0.4739549372890889,1.0,1.0,0.8370445340066291
162,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,1.0,0.738794940221208,1.0,1.0,1.0,1.0,0.9564658233702014
164,1.0,0.9429284893360886,1.0,1.0,1.0,1.0,0.9904880815560148
165,1.0,1.0,1.0,1.0,0.7420720535635541,1.0,0.957012008927259
166,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,1.0,0.939546603604734,1.0,1.0,1.0,1.0,0.9899244339341223
168,0.9968044902291031,1.0,1.0,1.0,1.0,1.0,0.9994674150381838
169,1.0,1.0,1.0,1.0,0.9748067017394517,1.0,0.9958011169565752
170,1.0,1.0,1.0,0.9679158593792381,1.0,1.0,0.9946526432298729
171,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,0.8563381479806234,1.0,1.0,1.0,1.0,1.0,0.9760563579967706
173,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,0.7352963505213514,1.0,1.0,1.0,1.0,1.0,0.9558827250868919
175,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1.0,0.9895154946963405,1.0,1.0,1.0,1.0,0.9982525824493901
177,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,0.8176633268449927,1.0,1.0,1.0,1.0,1.0,0.9696105544741654
181,1.0,0.9438399926457172,1.0,1.0,1.0,1.0,0.9906399987742862
182,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,1.0,0.9866525691408073,1.0,1.0,1.0,1.0,0.9977754281901344
193,0.8276453713466464,1.0,1.0,0.5285697420248278,0.8138379712178874,0.8792506859454515,0.8415506284224689
194,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0.6219292997756918,1.0,1.0,1.0,1.0,1.0,0.936988216629282
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,0.9482304636447588,1.0,1.0,1.0,1.0,1.0,0.9913717439407931
199,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,1.0,0.9507104225943738,1.0,1.0,1.0,1.0,0.9917850704323956
201,0.8440573038504686,1.0,1.0,1.0,1.0,1.0,0.9740095506417448
202,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.0,1.0,1.0,0.9582704184345309,1.0,1.0,0.9930450697390883
206,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,1.0,1.0,1.0,0.888898357859866,1.0,1.0,0.981483059643311
208,0.9800518975870173,1.0,1.0,1.0,1.0,1.0,0.9966753162645029
209,1.0,0.9504280908926421,1.0,1.0,1.0,1.0,0.9917380151487737
210,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,0.43329552743082295,1.0,1.0,1.0,1.0,1.0,0.9055492545718038
213,0.9748684254644221,1.0,1.0,1.0,1.0,1.0,0.9958114042440703
214,1.0,0.6961716608690296,1.0,1.0,1.0,1.0,0.9493619434781716
215,0.9860888546095905,1.0,1.0,0.9900742286944977,1.0,1.0,0.9960271805506814
216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,1.0,1.0,0.8148117403920371,1.0,1.0,1.0,0.9691352900653395
220,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,1.0,0.9842027942376191,1.0,1.0,1.0,1.0,0.9973671323729366
222,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,1.0,0.7455137457188565,1.0,1.0,1.0,1.0,0.9575856242864761
228,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,1.0,0.40478803681537695,1.0,1.0,1.0,1.0,0.9007980061358962
231,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,1.0,1.0,1.0,0.8278358443209888,1.0,1.0,0.9713059740534981
233,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,1.0,1.0,0.904286879079941,1.0,0.7432417632509679,0.6242215340568622,0.8786250293979618
236,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9031708474061375,1.0,1.0,1.0,1.0,1.0,0.983861807901023
239,1.0,1.0,0.7827748080478386,1.0,1.0,1.0,0.9637958013413064
240,0.9161741224117578,1.0,1.0,1.0,1.0,1.0,0.9860290204019596
241,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.6838327141722842,1.0,1.0,0.945383766420875,1.0,1.0,0.9382027467655266
244,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,0.47757112549553543,1.0,0.6416640534365708,1.0,1.0,1.0,0.8532058631553511
250,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,0.7948078262076717,1.0,1.0,1.0,1.0,1.0,0.9658013043679453
256,1.0,1.0,1.0,0.9901713630264541,1.0,1.0,0.9983618938377424
257,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,1.0,1.0,1.0,1.0,1.0,1.0,1.0
261,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,0.9783108630792505,1.0,1.0,1.0,1.0,1.0,0.9963851438465418
263,1.0,0.8059129716297947,1.0,1.0,1.0,1.0,0.9676521619382991
264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,1.0,1.0,1.0,1.0,1.0,1.0,1.0
267,0.4548319202608834,0.7548344972145943,1.0,1.0,1.0,1.0,0.868277736245913
268,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,1.0,0.488407958563509,1.0,1.0,1.0,1.0,0.9147346597605849
278,0.9150798377504817,1.0,1.0,1.0,1.0,1.0,0.9858466396250803
279,1.0,0.5207024397911986,1.0,1.0,1.0,1.0,0.9201170732985332
280,0.8519196890914723,1.0,1.0,1.0,1.0,1.0,0.975319948181912
281,0.9932860768266996,1.0,1.0,1.0,1.0,1.0,0.9988810128044499
282,0.9524726846375827,1.0,0.8729676282526394,1.0,1.0,1.0,0.9709067188150371
283,1.0,1.0,1.0,1.0,1.0,1.0,1.0
284,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,0.5774312963375936,1.0,1.0,1.0,1.0,1.0,0.9295718827229322
288,1.0,1.0,0.9994771772452551,1.0,1.0,1.0,0.9999128628742092
289,1.0,1.0,1.0,1.0,1.0,1.0,1.0
290,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292,0.6461300308831115,1.0,0.8926057531680753,1.0,1.0,1.0,0.9231226306751977
293,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,1.0,1.0,1.0,0.9424574660228604,1.0,1.0,0.9904095776704768
295,1.0,0.8218676720866003,1.0,1.0,1.0,1.0,0.9703112786811001
296,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,1.0,0.8270208461259798,1.0,1.0,1.0,1.0,0.9711701410209966
306,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,1.0,0.9459797299029732,1.0,1.0,1.0,1.0,0.9909966216504955
308,1.0,1.0,0.9499304020171281,1.0,1.0,1.0,0.9916550670028547
309,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311,1.0,1.0,0.9875116043106033,1.0,1.0,1.0,0.9979186007184339
312,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,1.0,1.0,0.8726495956066512,1.0,1.0,0.6070794572979034,0.9132881754840924
314,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,1.0,0.7852231655420019,0.8748070712452993,1.0,1.0,0.8194737892652015,0.9132506710087505
316,1.0,1.0,0.4288883822993622,1.0,1.0,1.0,0.9048147303832271
317,1.0,0.9365174499084458,0.713460601221248,0.9259054607876804,0.9278372894660568,1.0,0.9172868002305719
318,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321,0.807052374607605,1.0,1.0,1.0,1.0,1.0,0.9678420624346008
322,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,1.0,0.9280459220764753,1.0,0.7692736175413034,1.0,1.0,0.9495532566029631
327,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,0.7055350989534346,1.0,1.0,1.0,1.0,1.0,0.9509225164922391
330,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332,0.7617308508957008,1.0,1.0,1.0,1.0,1.0,0.9602884751492834
333,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334,0.9424384135996108,1.0,1.0,1.0,1.0,1.0,0.9904064022666018
335,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,1.0,1.0,1.0,0.6327678569802014,1.0,1.0,0.9387946428300337
338,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,1.0,1.0,1.0,1.0,1.0,1.0,1.0
